================================ Starting Log =================================
Current Time: 2015-10-18 0:0:1.400
Time (ms), Scaled. Acc x (mg), Scaled. Acc y (mg), Scaled. Acc z (mg), Gyr (DPS) x, Gyr (DPS) y, Gyr (DPS) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, Pressure (hPa), Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux ModeN, E, D, u, v, w, q1, q2, q3, q4, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg), 
================================ Starting Log =================================
Current Time: 2015-10-18 0:0:44.400
Time (ms), Scaled. Acc x (mg), Scaled. Acc y (mg), Scaled. Acc z (mg), Gyr (DPS) x, Gyr (DPS) y, Gyr (DPS) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, Pressure (hPa), Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux ModeN, E, D, u, v, w, q1, q2, q3, q4, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg), 
2704, -00238.77,  00024.41,  01012.70, -00006.29, -00000.47,  00000.32,  00033.75, -00013.95,  00088.95,  00024.20, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 93.60, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 93.60, 90.00
2738, -00184.57,  00054.20,  00889.16, -00001.63, -00000.94, -00001.32,  00033.15, -00015.75,  00088.35,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 90.00
2785,  00239.75, -00101.07,  01037.11,  00006.20,  00002.01, -00000.46,  00031.95, -00013.50,  00088.05,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 179.10, 89.10, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 179.10, 89.10, 94.50, 90.00
2818, -00091.31,  00151.86,  01205.08,  00005.26,  00002.06,  00000.32,  00034.35, -00014.25,  00088.05,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 90.00
2859, -00111.33,  00055.18,  01189.45, -00003.07,  00003.23,  00001.05,  00034.20, -00013.95,  00088.20,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 90.00
2905, -00051.76,  00035.16,  00972.66, -00006.34, -00002.89,  00000.63,  00034.05, -00013.80,  00088.35,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 179.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 179.10, 90.00, 94.50, 90.00
2938,  00222.17,  00089.84,  00910.64,  00004.82,  00003.98, -00001.57,  00034.35, -00014.25,  00087.30,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 179.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 179.10, 90.00, 94.50, 90.00
2984, -00084.47,  00187.99,  01288.09,  00006.50,  00000.74,  00000.73,  00034.65, -00014.40,  00086.25,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 87.30, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 87.30
3018,  00041.02, -00015.14,  00948.24,  00000.37, -00001.77,  00001.30,  00032.55, -00013.95,  00087.75,  00024.72, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 89.10, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 89.10, 94.50, 90.00
3058,  00146.00,  00057.62,  00884.28, -00004.03,  00000.50, -00000.61,  00034.35, -00015.00,  00088.05,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 93.60, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 93.60, 90.00
3105, -00173.83,  00177.73,  01046.88,  00000.01,  00002.05, -00002.18,  00033.75, -00015.90,  00087.00,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 93.60, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 93.60, 90.00
3138, -00076.17,  00171.87,  01176.76, -00002.56, -00000.74,  00000.12,  00034.35, -00015.30,  00087.60,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 93.60, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 93.60, 90.00
3185,  00220.21,  00068.36,  01085.45,  00009.28,  00006.28,  00001.83,  00033.75, -00014.40,  00087.00,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 90.00
3218, -00043.46,  00144.53,  01362.30,  00012.17,  00006.01, -00000.03,  00033.75, -00012.90,  00087.75,  00024.72, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 90.00
3258, -00069.34, -00044.92,  01057.13, -00004.17, -00000.47,  00001.78,  00034.35, -00013.80,  00087.60,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 90.00
3305,  00159.67, -00049.32,  00898.93, -00000.42,  00001.04, -00001.35,  00033.75, -00013.20,  00087.45,  00024.72, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 87.30, 96.30, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 87.30, 96.30, 90.00
3338, -00117.68,  00255.86,  01202.64, -00000.24,  00001.12, -00001.22,  00033.75, -00014.40,  00088.20,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 90.00
3384,  00081.05,  00032.71,  00987.30,  00001.23, -00002.52, -00003.36,  00034.05, -00014.55,  00087.30,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 90.00
3418,  00189.94,  00117.68,  00927.73,  00012.29,  00005.62, -00001.91,  00034.95, -00015.90,  00087.00,  00024.72, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 90.00
3458, -00230.47,  00096.68,  01111.82, -00001.69,  00000.38,  00000.41,  00034.80, -00014.55,  00087.60,  00024.72, 0, 0, 0, 0, 0, 99.99, 0, stuff, 180.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 180.00, 90.00, 94.50, 90.00
3505, -00007.81,  00082.03,  00918.46, -00002.38, -00001.77,  00000.59,  00033.60, -00013.05,  00088.35,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 179.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 179.10, 90.00, 94.50, 90.00
3538,  00038.09, -00068.85,  00899.90, -00004.68, -00000.26,  00002.97,  00034.05, -00014.25,  00087.60,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 171.90, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 171.90, 90.00, 94.50, 90.00
3585, -00165.53,  00124.02,  01105.96,  00003.37,  00000.50, -00001.56,  00034.65, -00016.20,  00088.20,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 166.50, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 166.50, 90.00, 94.50, 90.00
3618, -00128.91,  00004.39,  01174.80,  00002.32,  00002.58,  00001.67,  00034.80, -00014.55,  00088.05,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 163.80, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 163.80, 90.00, 94.50, 90.00
3658,  00151.86,  00093.26,  00801.27, -00000.64,  00001.46,  00002.63,  00033.75, -00015.90,  00087.00,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 152.10, 89.10, 93.60, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 152.10, 89.10, 93.60, 90.00
3704,  00038.09,  00040.53,  00992.68, -00001.75,  00001.89,  00003.02,  00033.45, -00013.95,  00087.45,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 139.50, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 139.50, 90.00, 94.50, 90.00
3738, -00126.95,  00163.57,  01139.16,  00003.76,  00004.18,  00002.61,  00034.35, -00015.00,  00087.30,  00024.68, 0, 0, 0, 0, 0, 99.99, 0, stuff, 123.30, 90.00, 93.60, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 123.30, 90.00, 93.60, 90.00
3784, -00208.50,  00020.02,  01156.25, -00000.90,  00002.34,  00001.76,  00034.05, -00014.25,  00087.60,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 108.90, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 108.90, 90.00, 94.50, 90.00
3818, -00068.85,  00117.19,  01113.28, -00002.69,  00001.61,  00000.64,  00034.80, -00014.25,  00088.05,  00024.72, 0, 0, 0, 0, 0, 99.99, 0, stuff, 99.90, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 99.90, 90.00, 94.50, 90.00
3859, -00182.13,  00057.13,  01073.24, -00004.47,  00004.16,  00003.15,  00035.55, -00015.30,  00088.80,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 97.20, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 97.20, 90.00, 94.50, 90.00
3905,  00090.82,  00147.95,  01003.91,  00004.13,  00002.27, -00000.39,  00033.15, -00015.00,  00087.30,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 92.70, 90.00, 94.50, 89.10, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 92.70, 90.00, 94.50, 89.10
3938, -00105.96,  00150.39,  01222.17,  00001.98,  00003.60, -00000.31,  00032.55, -00014.40,  00088.95,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 83.70, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 83.70, 90.00, 94.50, 90.00
3984, -00113.28,  00154.30,  01250.00, -00000.16,  00001.53,  00003.53,  00033.45, -00013.65,  00087.75,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 72.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 72.00, 90.00, 94.50, 90.00
4018,  00007.32,  00037.60,  00891.60, -00007.82,  00000.31,  00000.79,  00034.35, -00015.00,  00088.80,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 58.50, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 58.50, 90.00, 94.50, 90.00
4058,  00002.44,  00089.36,  01009.28, -00006.38,  00001.67,  00000.53,  00034.35, -00013.80,  00087.60,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 53.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 53.10, 90.00, 94.50, 90.00
4105, -00107.42,  00054.69,  01086.91,  00006.45,  00002.95,  00004.31,  00033.45, -00014.70,  00087.45,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 44.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 44.10, 90.00, 94.50, 90.00
4139, -00078.61,  00014.65,  01071.29,  00000.14,  00003.18,  00001.47,  00034.05, -00015.75,  00088.05,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 36.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 36.00, 90.00, 94.50, 90.00
4185,  00045.41,  00122.07,  01056.64, -00000.80,  00001.71,  00001.52,  00034.95, -00014.40,  00087.45,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 31.50, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 31.50, 90.00, 94.50, 90.00
4218, -00001.46,  00058.11,  01008.30, -00002.08,  00003.02,  00000.01,  00033.60, -00014.25,  00088.05,  00024.29, 0, 0, 0, 0, 0, 99.99, 0, stuff, 27.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 27.00, 90.00, 94.50, 90.00
4258, -00054.20, -00008.79,  00995.61, -00000.28,  00006.08,  00000.95,  00034.20, -00013.95,  00087.75,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 25.20, 90.00, 94.50, 89.10, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 25.20, 90.00, 94.50, 89.10
4304,  00007.32,  00174.80,  00990.72, -00000.85, -00002.12,  00003.29,  00033.00, -00014.40,  00087.45,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 25.20, 88.20, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 25.20, 88.20, 94.50, 90.00
4338, -00004.39, -00002.93,  01017.58, -00001.80, -00007.06,  00000.88,  00032.85, -00014.25,  00088.05,  00024.72, 0, 0, 0, 0, 0, 99.99, 0, stuff, 25.20, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 25.20, 90.00, 94.50, 90.00
4384, -00044.92,  00159.18,  00893.55, -00000.36,  00006.16, -00001.89,  00034.20, -00013.95,  00087.45,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 24.30, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 24.30, 90.00, 94.50, 90.00
4418, -00028.81,  00200.68,  00930.66, -00001.65, -00000.71,  00000.36,  00034.65, -00014.70,  00088.95,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 20.70, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 20.70, 90.00, 94.50, 90.00
4458, -00075.20,  00081.05,  00879.88,  00002.37,  00004.36,  00001.21,  00035.40, -00013.95,  00087.00,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 18.90, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 18.90, 90.00, 94.50, 90.00
4505,  00028.81, -00024.41,  01146.00,  00001.18,  00000.58,  00001.92,  00034.65, -00014.40,  00088.95,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 22.50, 90.00, 94.50, 93.60, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 22.50, 90.00, 94.50, 93.60
4538, -00050.78,  00092.29,  00970.21,  00003.86,  00002.90,  00003.47,  00033.75, -00014.40,  00088.20,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 18.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 18.00, 90.00, 94.50, 90.00
4585, -00023.44,  00105.47,  00964.84,  00002.16,  00002.37,  00000.59,  00034.20, -00013.95,  00088.65,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 18.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 18.00, 90.00, 94.50, 90.00
4619,  00010.74,  00040.53,  01074.22,  00003.96,  00001.43,  00000.06,  00034.65, -00014.70,  00088.65,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 17.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 17.10, 90.00, 94.50, 90.00
4658,  00063.48, -00017.09,  01058.11, -00002.12,  00000.05,  00000.27,  00032.85, -00013.80,  00089.10,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 17.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 17.10, 90.00, 94.50, 90.00
4704, -00044.92,  00035.64,  01244.14, -00001.25,  00003.61,  00000.92,  00034.20, -00014.40,  00087.00,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 18.00, 90.00, 94.50, 90.90, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 18.00, 90.00, 94.50, 90.90
4739,  00041.99, -00021.97,  00791.02, -00002.42,  00005.47,  00002.23,  00033.60, -00015.30,  00089.10,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 17.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 17.10, 90.00, 94.50, 90.00
4785, -00183.11,  00170.41,  00826.17,  00000.61, -00002.34,  00002.37,  00034.65, -00014.70,  00087.75,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 18.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 18.00, 90.00, 94.50, 90.00
4818, -00240.23,  00230.96,  00896.00, -00001.02, -00003.06, -00003.50,  00033.60, -00014.55,  00087.60,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 17.10, 90.90, 94.50, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
4858,  00177.25,  00041.99,  00736.33,  00000.57,  00001.50, -00000.12,  00035.55, -00013.80,  00088.05,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 18.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 18.00, 90.00, 94.50, 90.00
4904,  00157.71,  00023.44,  01182.62, -00001.41,  00002.26,  00001.92,  00032.55, -00013.95,  00088.95,  00024.29, 0, 0, 0, 0, 0, 99.99, 0, stuff, 18.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 18.00, 90.00, 94.50, 90.00
4938,  00131.35,  00022.46,  01153.32, -00003.70,  00002.27,  00000.21,  00034.80, -00015.00,  00089.85,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 18.00, 89.10, 93.60, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 18.00, 89.10, 93.60, 90.00
4984, -00204.59,  00131.84,  01062.50,  00001.13, -00001.53, -00000.11,  00033.45, -00013.20,  00088.65,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 17.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 17.10, 90.00, 94.50, 90.00
5018,  00024.41,  00022.95,  01128.91, -00002.40,  00003.81,  00000.14,  00033.75, -00014.70,  00087.75,  00024.72, 0, 0, 0, 0, 0, 99.99, 0, stuff, 16.20, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 16.20, 90.00, 94.50, 90.00
5058,  00144.04, -00154.79,  00930.66, -00001.53,  00002.06, -00001.19,  00034.20, -00014.70,  00087.45,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 13.50, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 13.50, 90.00, 94.50, 90.00
5104, -00322.75,  00286.62,  01090.33, -00001.58,  00000.31,  00002.69,  00033.60, -00013.50,  00088.05,  00024.82, 0, 0, 0, 0, 0, 99.99, 0, stuff, 9.90, 83.70, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 9.90, 83.70, 94.50, 90.00
5138, -00340.82,  00340.33,  00973.63, -00003.37,  00000.43, -00002.80,  00033.15, -00014.55,  00086.55,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 6.30, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 6.30, 90.00, 94.50, 90.00
5185,  00304.69, -00353.52,  01080.08,  00002.79,  00004.92, -00000.26,  00033.75, -00015.15,  00088.20,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 4.50, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 4.50, 90.00, 94.50, 90.00
5218, -00031.25,  00248.05,  01166.50, -00004.02,  00000.59, -00000.78,  00033.75, -00013.95,  00090.45,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.90, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.90, 90.00, 94.50, 90.00
5258, -00123.05,  00300.29,  00844.24,  00000.02, -00002.44,  00002.37,  00035.85, -00015.45,  00087.75,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.90, 95.40, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
5304,  00103.52, -00106.93,  00853.03, -00003.23,  00003.66,  00002.87,  00034.20, -00014.70,  00087.75,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 94.50, 90.00
5338, -00078.61,  00000.00,  01057.13, -00001.55,  00002.14,  00000.43,  00034.20, -00013.65,  00087.75,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 94.50, 90.00
5385,  00010.25,  00002.44,  00898.44, -00004.10,  00003.27,  00001.47,  00034.65, -00015.45,  00088.95,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 94.50, 90.00
5419, -00032.23,  00159.18,  00965.33,  00000.76,  00003.61, -00000.82,  00033.45, -00013.65,  00087.45,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 94.50, 90.00
5458, -00067.38,  00086.91,  01092.77, -00008.75, -00001.73,  00000.76,  00034.65, -00014.40,  00088.20,  00024.68, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 94.50, 90.00
5505, -00023.93, -00099.12,  01007.32, -00002.10,  00001.82, -00001.76,  00034.05, -00014.55,  00089.10,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 0.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 94.50, 90.00
