================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 18:6:31
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
75.3880005, -0.7280860, 0.7328760, -14.5233984, -0.0011325, -0.0547580, -0.0933285, 34.2750015, 2.8499985, 27.3000011, 0.0076336, 4.7786260, 5.6870227, 33.4500008, -21.9000015, 30.1500015, 9.7504978, 42.3646851, -71.0678024, -20.5630016, 1.8600001, 2.9812074, 0.00, 9.00, -16.8807468, 29.1806927, -8.8333225, 1027.2333984, -1.0545188, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
75.4889984, 0.6801856, -1.1017090, -11.2422228, -0.4931554, 0.3150919, 0.6282520, 35.1750031, 3.7500000, 27.0000000, -28.1832066, -16.4122143, -35.6564903, 34.3500023, -21.0000000, 29.8500004, 9.7521830, 42.3646851, -71.0678024, -20.7350006, 1.8590001, 2.9421771, 0.00, 9.00, -16.8807468, 29.1806927, -8.8333225, 1027.2336426, -1.0525385, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
75.5899963, -2.0261865, 0.4454736, -6.2270513, -0.1378277, 0.2909770, -0.0766746, 30.8250008, 3.0000000, 24.7500000, -7.8244276, -15.0305347, 4.7328243, 30.0000019, -21.7500000, 27.6000004, 9.7521830, 42.3646812, -71.0678024, -20.7290001, 1.6730001, 2.9961774, 0.00, 9.00, -16.7916374, 28.9208984, -8.3972139, 1027.2513428, -0.9089655, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
75.6910019, -0.9532177, 1.4705421, -7.1946387, -0.3002366, -0.1079173, 0.1745995, 31.5750008, 4.1999989, 25.9500008, -17.1297703, 7.8244276, -9.6641226, 30.7500019, -20.5500011, 28.8000011, 9.7448654, 42.3646812, -71.0678024, -20.6770000, 1.6280000, 3.0604656, 0.00, 9.00, -16.7916374, 28.9208984, -8.3972139, 1027.2503662, -0.9168868, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
75.7919998, -1.3220509, -0.1341211, -9.7525196, -0.0813377, -0.1059188, 0.2088400, 31.2749996, 2.2500000, 22.9500008, -4.5877862, 7.7099237, -11.6259546, 30.4500008, -22.5000000, 25.8000011, 9.7448654, 42.3646774, -71.0678024, -20.7320004, 1.7100000, 3.0395389, 0.00, 9.00, -16.6744766, 28.5793247, -8.0513821, 1027.2308350, -1.0753121, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
75.8929977, -2.5243506, 0.3784131, -13.5606003, -0.0219165, -0.3057657, -0.4065551, 29.1749992, 0.7500000, 22.9500008, -1.1832061, 19.1603050, 23.6335869, 28.3500004, -24.0000000, 25.8000011, 9.7448654, 42.3646774, -71.0678024, -20.8440018, 1.7770001, 2.9831586, 0.00, 9.00, -16.5292645, 28.1559696, -7.7958260, 1027.2308350, -1.0753121, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
75.9940033, 1.0777588, 0.4071533, -11.8697176, 0.1269028, 0.1502848, 0.0850681, 28.5750008, 1.3499985, 23.4000015, 7.3435116, -6.9694657, -4.5343513, 27.7500019, -23.4000015, 26.2500019, 9.7448654, 42.3646774, -71.0678024, -20.8380013, 1.7340001, 2.9912519, 0.00, 9.00, -16.5292645, 28.1559696, -7.7958260, 1027.2446289, -0.9634243, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.0950012, -0.8909472, 0.6801856, -7.6257420, -0.1376945, 0.4135498, -0.0364387, 27.6749992, 1.1999989, 22.5000000, -7.8167939, -22.0534344, 2.4274809, 26.8500004, -23.5500011, 25.3500004, 9.7485247, 42.3646774, -71.0678024, -20.7800007, 1.8610001, 3.0142725, 0.00, 9.00, -16.5292645, 28.1559696, -7.7958260, 1027.2451172, -0.9594636, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.1959991, -1.6717236, -0.1053809, -6.4378123, 0.1646072, 0.1429571, -0.3033009, 26.1749992, 3.2999992, 23.8500004, 9.5038166, -6.5496182, 17.7175579, 25.3500004, -21.4500008, 26.7000008, 9.7485247, 42.3646774, -71.0677948, -20.7100010, 1.5170001, 3.0367792, 0.00, 9.00, -16.8147316, 28.9882298, -7.5999942, 1027.2473145, -0.9416407, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.2969971, -0.2251318, 0.4837939, -11.8170271, 0.3909671, -0.2559372, -0.3271493, 24.5249996, 2.8499985, 23.8500004, 22.4732819, 16.3053436, 19.0839691, 23.7000008, -21.9000015, 26.7000008, 9.7502184, 42.3646736, -71.0677948, -20.7880001, 1.7270001, 2.9953728, 0.00, 9.00, -16.6975708, 28.6466560, -7.2541618, 1027.2475586, -0.9396604, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.3980026, -0.3592530, -0.6945557, -12.4014120, 0.0573561, -0.1560138, -0.1849916, 24.9750004, 4.7999992, 23.1000004, 3.3587787, 10.5801525, 10.9389315, 24.1500015, -19.9500008, 25.9500008, 9.7502184, 42.3646736, -71.0677948, -20.9480019, 1.7090001, 2.9403286, 0.00, 9.00, -16.6975708, 28.6466560, -7.2541618, 1027.2299805, -1.0822433, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.4990005, 0.8957373, -0.1197510, -13.1965570, 0.1927190, 0.1598775, 0.0151217, 22.7250004, 3.4499989, 23.2500000, 11.1145039, -7.5190840, -0.5267175, 21.9000015, -21.3000011, 26.1000004, 9.7386656, 42.3646736, -71.0677948, -20.8240013, 1.5780001, 2.9574840, 0.00, 9.00, -16.6975708, 28.6466560, -7.2541618, 1027.2285156, -1.0941252, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.5999985, -1.9495459, -1.2502002, -5.0199609, -0.3563270, -0.0202511, -0.1071845, 22.4249992, 2.6999989, 25.5000000, -20.3435116, 2.8015268, 6.4809160, 21.6000004, -22.0500011, 28.3500004, 9.7386656, 42.3646698, -71.0677948, -20.9000015, 1.7540001, 2.9936602, 0.00, 9.00, -16.6975708, 28.6466560, -7.2541618, 1027.2580566, -0.8545068, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.7009964, -1.3412111, 0.5412744, -5.6714067, -0.1603438, -0.0520934, 0.1090498, 20.7749996, 1.5000000, 25.5000000, -9.1145039, 4.6259542, -5.9083967, 19.9500008, -23.2500000, 28.3500004, 9.7361336, 42.3646698, -71.0677948, -20.8920002, 1.6430001, 3.0545685, 0.00, 10.00, -16.6975708, 28.6466560, -7.2541618, 1027.2576904, -0.8574773, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.8020020, -1.5950830, -0.6179150, -10.9308701, -0.2544051, -0.2945742, -0.1366286, 20.7749996, 2.2500000, 25.5000000, -14.5038166, 18.5190830, 8.1679392, 19.9500008, -22.5000000, 28.3500004, 9.7361336, 42.3646660, -71.0677948, -20.8140011, 1.4950001, 3.1132092, 0.00, 11.00, -17.1985722, 28.5662136, -7.1638851, 1027.2363281, -1.0307550, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
76.9029999, -1.9112256, 1.2549902, -13.5366497, -0.3104954, -0.4509878, -0.4697067, 19.7250004, 1.3499985, 24.1500015, -17.7175579, 27.4809170, 27.2519093, 18.9000015, -23.4000015, 27.0000019, 9.7417660, 42.3646660, -71.0677948, -20.7000008, 1.3720001, 3.1171150, 0.00, 11.00, -17.6995754, 28.4857712, -7.0736074, 1027.2370605, -1.0248141, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.0039978, 2.3375390, 2.1794677, -13.4983301, -0.2023116, -0.0967259, -0.1111815, 20.0249996, -0.7500019, 26.2500000, -11.5190840, 7.1832061, 6.7099237, 19.2000008, -25.5000019, 29.1000004, 9.7417660, 42.3646660, -71.0677948, -20.5950012, 1.4360001, 3.1621785, 0.00, 12.00, -17.6995754, 28.4857712, -7.0736074, 1027.2526855, -0.8980738, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.1050034, -0.7855664, -0.8813671, -5.8342681, 0.1698032, -0.0591547, -0.3792427, 17.9249992, 0.7500000, 25.9500008, 9.8015270, 5.0305343, 22.0687027, 17.1000004, -24.0000000, 28.8000011, 9.7426128, 42.3646622, -71.0677948, -20.5130005, 1.6100001, 3.1543972, 0.00, 12.00, -18.1114693, 28.1455345, -6.5472202, 1027.2528076, -0.8970836, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.2060013, -1.1208692, -0.1053809, -7.8269238, 0.3131600, -0.0969923, -0.2437465, 18.8249989, 0.4499989, 28.9500008, 18.0152664, 7.1984735, 14.3053436, 18.0000000, -24.3000011, 31.8000011, 9.7426128, 42.3646622, -71.0677948, -20.3150005, 1.3150001, 3.1239502, 0.00, 12.00, -18.1114693, 28.1455345, -6.5472202, 1027.2489014, -0.9287687, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.3069992, -0.6514453, 0.3209326, -11.2901230, 0.4924893, -0.0680812, 0.1851248, 18.8249989, 0.4499989, 28.2000008, 28.2900772, 5.5419846, -10.2671757, 18.0000000, -24.3000011, 31.0500011, 9.7420454, 42.3646584, -71.0677872, -20.3740005, 1.5990001, 3.0790596, 0.00, 12.00, -17.7457657, 28.6204319, -5.4791694, 1027.2489014, -0.9287687, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.4079971, -0.1101709, -1.7196240, -13.0097456, 0.1606102, -0.3465345, -0.4072213, 18.2250004, 2.0999985, 29.1000004, 9.2748089, 21.4961834, 23.6717548, 17.4000015, -22.6500015, 31.9500008, 9.7420454, 42.3646584, -71.0677872, -20.3680000, 1.5520000, 3.0155923, 0.00, 10.00, -17.7457657, 28.6204319, -5.4791694, 1027.2462158, -0.9505522, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.5090027, 2.0453467, -0.1628613, -13.0241156, 0.0909303, 0.2704594, 0.3559273, 17.6250000, 0.4499989, 30.8999996, 5.2824426, -13.8549614, -20.0534344, 16.8000011, -24.3000011, 33.7500000, 9.7372599, 42.3646584, -71.0677872, -20.4320011, 1.6160001, 3.0522394, 0.00, 10.00, -17.7457657, 28.6204319, -5.4791694, 1027.2456055, -0.9555030, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.6100006, -1.3699512, -0.3544629, -4.8331494, -0.0704127, 0.0436998, 0.3419380, 16.7249985, -2.2500019, 33.1500015, -3.9618320, -0.8625954, -19.2519093, 15.9000006, -27.0000019, 36.0000000, 9.7372599, 42.3646584, -71.0677872, -20.4050007, 1.5460001, 3.0593221, 0.00, 11.00, -17.7457657, 28.6204319, -5.4791694, 1027.2672119, -0.7802449, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.7109985, -0.7568262, 0.9101074, -7.0653076, 0.1682044, 0.0049296, -0.0901309, 17.6250000, -2.5500011, 31.6499996, 9.7099237, 1.3587786, 5.5038166, 16.8000011, -27.3000011, 34.5000000, 9.7372599, 42.3646584, -71.0677872, -20.3240013, 1.3770001, 3.1536887, 0.00, 9.00, -17.7457657, 28.6204319, -5.4791694, 1027.2672119, -0.7802449, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.8119965, -1.4705421, 0.0479004, -10.9691906, -0.3014357, -0.2546049, -0.1869901, 16.7249985, -2.2500019, 32.7000046, -17.1984730, 16.2290077, 11.0534353, 15.9000006, -27.0000019, 35.5500031, 9.7372599, 42.3646545, -71.0677872, -20.4280014, 1.3670001, 3.1229465, 0.00, 9.00, -17.7457657, 28.6204319, -5.4791694, 1027.2448730, -0.9614440, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
77.9130020, -0.5987549, 1.1112890, -12.6025934, -0.1255704, -0.4034242, -0.3895015, 18.3750000, -3.0000019, 32.4000015, -7.1221375, 24.7557259, 22.6564884, 17.5500011, -27.7500019, 35.2500000, 9.7355661, 42.3646545, -71.0677872, -20.3950005, 1.4350001, 2.9797931, 0.00, 11.00, -17.7457657, 28.6204319, -5.4791694, 1027.2446289, -0.9634243, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.0139999, 1.0777588, 0.6706055, -11.2661724, -0.1710023, 0.1312328, -0.0818706, 18.8249989, -3.7500019, 31.9500027, -9.7251911, -5.8778625, 5.0305343, 18.0000000, -28.5000019, 34.8000031, 9.7355661, 42.3646545, -71.0677872, -20.3710003, 1.4680001, 3.0360656, 0.00, 11.00, -17.7457657, 28.6204319, -5.4791694, 1027.2603760, -0.8356938, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.1149979, 0.4885840, 0.2921924, -9.6662989, -0.0184525, 0.3707826, -0.0045965, 17.6250000, -2.2500019, 33.5999985, -0.9847328, -19.6030540, 0.6030535, 16.8000011, -27.0000019, 36.4500008, 9.7338810, 42.3646507, -71.0677872, -20.3380013, 1.3480000, 3.0537343, 0.00, 11.00, -17.7457657, 28.6204319, -5.4791694, 1027.2601318, -0.8376741, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.2160034, -1.0059083, -0.5508545, -6.8641257, 0.0553576, -0.0375712, 0.1275689, 16.4249992, -1.8000011, 33.5999985, 3.2442749, 3.7938931, -6.9694657, 15.6000004, -26.5500011, 36.4500008, 9.7338810, 42.3646507, -71.0677872, -20.2890015, 1.3420000, 3.1103101, 0.00, 11.00, -17.7457657, 28.6204319, -5.4791694, 1027.2570801, -0.8624281, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.3170013, -0.9388477, -0.0239502, -9.2016649, -0.0669487, -0.0298438, 0.0522933, 16.1250000, -1.9500008, 36.3000031, -3.7633588, 3.3511450, -2.6564887, 15.3000002, -26.7000008, 39.1500015, 9.7299337, 42.3646507, -71.0677872, -20.2890015, 1.3420000, 3.1103101, 0.00, 11.00, -17.7457657, 28.6204319, -5.4791694, 1027.2565918, -0.8663887, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.4179993, 0.2586621, 0.5221143, -11.9846783, -0.0732106, -0.1220398, 0.0501616, 17.6250000, -3.3000011, 34.6500015, -4.1221375, 8.6335878, -2.5343511, 16.8000011, -28.0500011, 37.5000000, 9.7299337, 42.3646469, -71.0677872, -20.3980007, 1.2670001, 3.0470645, 0.00, 10.00, -18.5134506, 27.7763958, -4.6069503, 1027.2473145, -0.9416407, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.5189972, 0.5891748, -0.6322852, -10.4997663, -0.2514740, 0.0273124, 0.0628185, 17.3249989, -3.4500008, 34.8000031, -14.3358774, 0.0763359, -3.2595420, 16.5000000, -28.2000008, 37.6500015, 9.7364130, 42.3646469, -71.0677872, -20.4500008, 1.3290001, 3.0801969, 0.00, 10.00, -18.5134506, 27.7763958, -4.6069503, 1027.2481689, -0.9347097, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.6200027, -0.2874023, -1.8729053, -8.9477930, -0.2064418, 0.3226861, -0.0261799, 17.6250000, -4.8000011, 35.4000015, -11.7557249, -16.8473282, 1.8396946, 16.8000011, -29.5500011, 38.2500000, 9.7364130, 42.3646469, -71.0677872, -20.4480019, 1.2040001, 3.0412548, 0.00, 10.00, -18.5134506, 27.7763958, -4.6069503, 1027.2451172, -0.9594636, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.7210007, -0.6562354, -0.1389111, -8.4065189, 0.0717450, 0.0864671, -0.1816608, 14.7749996, -5.5500011, 36.9000015, 4.1832061, -3.3129771, 10.7480917, 13.9500008, -30.3000011, 39.7500000, 9.7366924, 42.3646431, -71.0677872, -20.4990005, 1.3520001, 3.0792267, 0.00, 10.00, -18.5134506, 27.7763958, -4.6069503, 1027.2451172, -0.9594636, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.8219986, 0.3640430, 0.6801856, -9.5513382, -0.1344969, 0.0406355, 0.1142458, 16.7249985, -6.7500019, 37.3499985, -7.6335878, -0.6870229, -6.2061067, 15.9000006, -31.5000019, 40.2000008, 9.7366924, 42.3646431, -71.0677872, -20.4680004, 1.0430001, 3.0738831, 0.00, 10.00, -18.5134506, 27.7763958, -4.6069503, 1027.2451172, -0.9594636, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
78.9229965, -0.1532813, 0.5891748, -11.6733255, -0.2306899, -0.2659296, -0.3844388, 16.4249992, -6.7500019, 38.0999985, -13.1450386, 16.8778629, 22.3664131, 15.6000004, -31.5000019, 40.9500008, 9.7366924, 42.3646431, -71.0677872, -20.5150013, 1.1120001, 3.0880389, 0.00, 9.00, -18.5134506, 27.7763958, -4.6069503, 1027.2425537, -0.9802569, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.0240021, 0.7999365, 0.5508545, -11.3523932, -0.1115812, -0.2787198, -0.4950207, 18.2250004, -7.9500008, 36.0000000, -6.3206105, 17.6106873, 28.7022896, 17.4000015, -32.7000008, 38.8500023, 9.7319069, 42.3646431, -71.0677872, -20.4110012, 1.1090001, 3.0618665, 0.00, 9.00, -18.5134506, 27.7763958, -4.6069503, 1027.2418213, -0.9861979, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.1250000, 2.3040087, 0.3592530, -10.1932039, 0.2015122, 0.2665957, -0.1239717, 20.0249996, -8.5500031, 37.3499985, 11.6183205, -13.6335878, 7.4427481, 19.2000008, -33.3000031, 40.2000008, 9.7319069, 42.3646393, -71.0677795, -20.3580017, 1.0600001, 3.0056200, 0.00, 12.00, -18.8081818, 27.0945854, -3.7347305, 1027.2457275, -0.9545128, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.2259979, 0.7616163, 0.1149609, -9.3501558, 0.0383040, 0.0447657, -0.2705260, 17.7749996, -6.1500015, 37.2000046, 2.2671757, -0.9236641, 15.8396950, 16.9500008, -30.9000015, 40.0500031, 9.7307806, 42.3646393, -71.0677795, -20.3180008, 0.8690000, 3.0719011, 0.00, 10.00, -18.8081818, 27.0945854, -3.7347305, 1027.2456055, -0.9555030, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.3270035, 1.4705421, 0.5748047, -10.4997663, 0.2509410, -0.0484962, 0.1293009, 17.3249989, -7.2000008, 37.9500046, 14.4503813, 4.4198475, -7.0687022, 16.5000000, -31.9500008, 40.8000031, 9.7307806, 42.3646393, -71.0677795, -20.4270000, 0.9110001, 3.1343992, 0.00, 10.00, -18.8081818, 27.0945854, -3.7347305, 1027.2451172, -0.9594636, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.4980011, 0.3305127, 1.1687695, -9.2639360, 0.1851248, 0.1869234, -0.0265796, 18.5249996, -7.2000008, 37.5000000, 10.6793890, -9.0687027, 1.8625954, 17.7000008, -31.9500008, 40.3500023, 9.7310600, 42.3646393, -71.0677795, -20.4530010, 0.4080000, 3.0942779, 0.00, 10.00, -18.8081818, 27.0945854, -3.7347305, 1027.2414551, -0.9891683, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.5989990, 0.5077441, -1.9160156, -10.7727985, 0.0125904, 0.0387703, 0.4377312, 17.1749992, -5.2500019, 38.0999985, 0.7938932, -0.5801527, -24.7404575, 16.3500004, -30.0000019, 40.9500008, 9.7302217, 42.3646355, -71.0677795, -20.4890003, 0.3900000, 3.1233103, 0.00, 10.00, -18.8081818, 27.0945854, -3.7347305, 1027.2413330, -0.9901586, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.6999969, 0.6418653, 0.2251318, -8.7657719, 0.0628185, 0.0129234, 0.0574893, 16.4249992, -6.7500019, 38.0999985, 3.6717558, 0.9007633, -2.9541984, 15.6000004, -31.5000019, 40.9500008, 9.7302217, 42.3646355, -71.0677795, -20.4670010, 0.3470000, 3.1233103, 0.00, 10.00, -18.8081818, 27.0945854, -3.7347305, 1027.2447510, -0.9624341, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.8010025, -0.0862207, -0.2586621, -10.0542927, 0.0452320, 0.1522833, 0.2514740, 15.9749994, -6.3000011, 39.1500015, 2.6641221, -7.0839696, -14.0687027, 15.1500006, -31.0500011, 42.0000000, 9.7262745, 42.3646355, -71.0677795, -20.4550018, 0.2990000, 3.1233103, 0.00, 10.00, -18.8081818, 27.0945854, -3.7347305, 1027.2442627, -0.9663947, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
79.9020004, 0.3113526, 0.0910107, -9.2830954, -0.0117910, 0.1100490, 0.1600773, 17.6250000, -8.2500000, 39.1500015, -0.6030535, -4.6641221, -8.8320608, 16.8000011, -33.0000000, 42.0000000, 9.7262745, 42.3646355, -71.0677795, -20.4130001, 0.1540000, 3.1233103, 0.00, 10.00, -18.8081818, 27.0945854, -3.7347305, 1027.2426758, -0.9792668, 0, 0, 0, 0, 0, 0, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
