================================ Starting Log Protobuf =================================
Current Time: 2021-11-9 22:12:6
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
65.7699966, -0.6035450, -0.9148974, -11.5631552, -0.3879028, 0.0992573, 0.2590682, -7.6500015, 11.3999987, 31.8750019, -22.1526718, -4.0458016, -14.5038166, -22.2000008, -8.4000006, 41.5500031, 10.4787798, 42.3646927, -71.0677795, -15.0430012, 0.0060000, 3.3761888, 0.00, 8.00, -3.1203880, -10.9366732, -1.7930009, 1015.7876587, 0.0595862, 0, 0, 0, 0, 0, 0, 0.0233268, -0.0231812, -0.0007646, 0.9994588, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
65.8710022, 0.1484912, 0.3017725, -9.9010105, -0.1795291, -0.0864671, 0.1651401, -7.8000011, 9.7499990, 32.7750015, -10.2137403, 6.5954199, -9.1221371, -22.3500004, -10.0500002, 42.4500008, 10.4807529, 42.3646927, -71.0677795, -15.0630007, 0.0130000, 3.3761888, 0.00, 8.00, -3.1203880, -10.9366732, -1.7930009, 1015.7879028, 0.0615891, 0, 0, 0, 0, 0, 0, -0.0189420, 0.0002211, 0.0102217, 0.9997683, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
65.9720001, -0.3017725, -0.6227051, -10.1500931, 0.3821738, -0.2307565, -0.2398828, -7.9500008, 9.8999987, 30.3750019, 21.9694653, 14.8625956, 14.0839691, -22.5000000, -9.9000006, 40.0500031, 10.4807529, 42.3646927, -71.0677795, -15.0580006, 0.0600000, 3.3761888, 0.00, 8.00, -3.1203880, -10.9366732, -1.7930009, 1015.7851563, 0.0390565, 0, 0, 0, 0, 0, 0, 0.0188619, -0.0167330, -0.0229080, 0.9994196, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.0729980, -0.5029541, -1.4082716, -11.0314608, 0.0518936, 0.0146554, -0.1412918, -7.8000011, 10.6499987, 30.6750011, 3.0458016, 0.8015267, 8.4351149, -22.3500004, -9.1500006, 40.3500023, 10.4782209, 42.3646927, -71.0677795, -15.0590010, 0.1370000, 3.3761888, 0.00, 8.00, -3.1203880, -10.9366732, -1.7930009, 1015.7848511, 0.0365529, 0, 0, 0, 0, 0, 0, 0.0413707, -0.0220819, -0.0254034, 0.9985768, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.1740036, 0.6083350, 0.2107617, -10.7584286, -0.1411585, -0.0419678, -0.0360391, -7.9500008, 10.3499985, 30.3750019, -8.0152674, 4.0458016, 2.4045801, -22.5000000, -9.4500008, 40.0500031, 10.4782209, 42.3646927, -71.0677795, -15.0880003, 0.1260000, 3.3761888, 0.00, 8.00, -3.1203880, -10.9366732, -1.7930009, 1015.7794800, -0.0075109, 0, 0, 0, 0, 0, 0, -0.0123349, 0.0173880, 0.0057289, 0.9997563, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.2750015, -0.1963916, -1.2358301, -11.2470121, 0.4004265, 0.1598775, -0.0765413, -8.5500011, 9.7499990, 29.3249989, 23.0152664, -7.5190840, 4.7251906, -23.1000004, -10.0500002, 39.0000000, 10.4892054, 42.3646927, -71.0677795, -15.0900011, 0.0370000, 3.3761888, 0.00, 8.00, -3.1203880, -10.9366732, -1.7930009, 1015.7807617, 0.0030043, 0, 0, 0, 0, 0, 0, 0.0364075, -0.0085270, -0.0232149, 0.9990309, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.3759995, -1.3028907, -1.2358301, -10.5189266, -0.0433668, -0.2226294, 0.1474204, -9.7500019, 10.0499992, 30.0749989, -2.4122138, 14.3969469, -8.1068707, -24.3000011, -9.7500000, 39.7500000, 10.4892054, 42.3646927, -71.0677795, -15.0900011, 0.0370000, 3.3761888, 0.00, 8.00, -3.1203880, -10.9366732, -1.7930009, 1015.7722778, -0.0665964, 0, 0, 0, 0, 0, 0, 0.0356348, -0.0454673, -0.0278399, 0.9979419, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.4769974, 0.5748047, -0.2059717, -10.4949760, -0.1643407, 0.0390368, 0.1328982, -9.4500008, 10.4999990, 29.3249989, -9.3435116, -0.5954198, -7.2748094, -24.0000000, -9.3000002, 39.0000000, 10.4925852, 42.3646927, -71.0677795, -15.0630007, 0.1500000, 3.3761888, 0.00, 9.00, -3.1203880, -10.9366732, -1.7930009, 1015.7727051, -0.0630913, 0, 0, 0, 0, 0, 0, 0.0016439, 0.0207931, 0.0042286, 0.9997734, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.5780029, -0.4694238, -0.9963281, -10.7967491, 0.1077175, -0.1172435, 0.0981248, -9.6000023, 10.3499985, 29.4750004, 6.2442746, 8.3587790, -5.2824426, -24.1500015, -9.4500008, 39.1500015, 10.4925852, 42.3646927, -71.0677795, -14.9890003, 0.0970000, 3.3761888, 0.00, 8.00, -3.1203880, -10.9366732, -1.7930009, 1015.7633667, -0.1397022, 0, 0, 0, 0, 0, 0, 0.0291620, -0.0164018, -0.0172900, 0.9992905, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.6790009, -0.6849756, -0.9771680, -10.3800154, 0.0441662, -0.1377611, 0.0025980, -10.6500015, 10.4999990, 29.7749996, 2.6030533, 9.5343513, 0.1908397, -25.2000008, -9.3000002, 39.4500008, 10.4987755, 42.3646927, -71.0677795, -14.9030008, 0.1590000, 3.3761888, 0.00, 8.00, -3.1203880, -10.9366732, -1.7930009, 1015.7640381, -0.1341942, 0, 0, 0, 0, 0, 0, 0.0295116, -0.0223856, -0.0265890, 0.9989600, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.7799988, -0.5221143, -0.9244775, -9.9441214, -0.2064418, 0.0131899, -0.0349732, -9.1500015, 9.8999987, 30.6750011, -11.7557249, 0.8854962, 2.3435113, -23.7000008, -9.9000006, 40.3500023, 10.4987755, 42.3646927, -71.0677795, -14.6840010, 0.3120000, 3.9433684, 0.00, 8.00, -3.7385526, -10.6755447, -2.0485578, 1015.7521362, -0.2318355, 0, 0, 0, 0, 0, 0, 0.0239434, -0.0194160, -0.0228013, 0.9992647, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.8809967, -0.2778223, -0.9148974, -10.2458944, -0.0433668, 0.0029311, -0.1855245, -10.0500011, 11.0999985, 29.1750011, -2.4122138, 1.4732825, 10.9694653, -24.6000004, -8.7000008, 38.8500023, 10.5058231, 42.3646927, -71.0677795, -14.6840010, 0.3120000, 3.9433684, 0.00, 8.00, -3.7385526, -10.6755447, -2.0485578, 1015.7529907, -0.2248254, 0, 0, 0, 0, 0, 0, 0.0291624, -0.0087306, -0.0257239, 0.9992055, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.9820023, -0.1628613, -0.7041358, -10.3848057, 0.0109916, 0.0939280, -0.1186424, -10.6500015, 8.5499992, 30.8249989, 0.7022901, -3.7404580, 7.1374044, -25.2000008, -11.2500000, 40.5000000, 10.5058231, 42.3646927, -71.0677795, -14.5640011, 0.2080000, 3.9433684, 0.00, 10.00, -3.7385526, -10.6755447, -2.0485578, 1015.7398682, -0.3324812, 0, 0, 0, 0, 0, 0, 0.0145684, -0.0038200, -0.0307156, 0.9994147, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.0830002, -0.7328760, -0.5077441, -10.5285063, 0.1873897, 0.1267029, 0.0632182, -12.4500027, 8.3999987, 29.9250011, 10.8091602, -5.6183205, -3.2824428, -27.0000019, -11.4000006, 39.6000023, 10.5013170, 42.3646927, -71.0677795, -14.4280005, 0.0620000, 3.9433684, 0.00, 10.00, -3.7385526, -10.6755447, -2.0485578, 1015.7393188, -0.3369877, 0, 0, 0, 0, 0, 0, 0.0104408, -0.0182213, -0.0329122, 0.9992375, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.1839981, -0.4311035, -0.8669971, -10.9787703, 0.0395031, -0.0338407, 0.0636179, -12.4500027, 9.5999985, 31.1250019, 2.3358779, 3.5801528, -3.3053436, -27.0000019, -10.2000008, 40.8000031, 10.5013170, 42.3646927, -71.0677795, -14.4390011, 0.1390000, 3.9433684, 0.00, 11.00, -3.7385526, -10.6755447, -2.0485578, 1015.7248535, -0.4556595, 0, 0, 0, 0, 0, 0, 0.0215752, -0.0097623, -0.0292722, 0.9992910, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.2850037, -0.3784131, -0.2730322, -9.8195801, -0.0650835, 0.1930521, 0.0725444, -11.4000015, 10.7999992, 29.3249989, -3.6564887, -9.4198475, -3.8167939, -25.9500008, -9.0000000, 39.0000000, 10.4987755, 42.3646927, -71.0677795, -14.2470007, 0.2470000, 3.1498621, 0.00, 11.00, -4.3567176, -10.4144163, -2.3041148, 1015.7245483, -0.4581631, 0, 0, 0, 0, 0, 0, 0.0077595, -0.0062373, -0.0141298, 0.9998506, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.3860016, -0.6706055, -0.3400928, -9.3022556, 0.1392933, 0.4657764, -0.0267129, -13.8000011, 11.2499990, 28.5749989, 8.0534353, -25.0458012, 1.8702290, -28.3500004, -8.5500002, 38.2500000, 10.4987755, 42.3646927, -71.0677795, -14.2300005, 0.1200000, 3.1498621, 0.00, 10.00, -4.3567176, -10.4144163, -2.3041148, 1015.7094727, -0.5818421, 0, 0, 0, 0, 0, 0, 0.0156190, -0.0084809, -0.0283335, 0.9994405, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.4869995, -0.3640430, -0.4646338, -9.5944481, -0.3548614, 0.3538622, -0.0460314, -15.0000019, 10.4999990, 29.7749996, -20.2595425, -18.6335869, 2.9770992, -29.5500011, -9.3000002, 39.4500008, 10.5134201, 42.3646927, -71.0677795, -14.2510004, 0.2140000, 3.1498621, 0.00, 11.00, -3.7385526, -10.6755447, -2.0485578, 1015.7112427, -0.5673211, 0, 0, 0, 0, 0, 0, 0.0113892, 0.0030512, -0.0338895, 0.9993560, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.5879974, -1.0873389, -0.4215234, -6.1695709, 0.3118277, -0.1295008, -0.1420911, -15.4500027, 9.2999992, 30.0749989, 17.9389305, 9.0610685, 8.4809160, -30.0000019, -10.5000000, 39.7500000, 10.5134201, 42.3646927, -71.0677795, -14.0530005, 0.1140000, 3.1498621, 0.00, 11.00, -4.3567176, -10.4144163, -2.3041148, 1015.6934204, -0.7135327, 0, 0, 0, 0, 0, 0, 0.0199851, -0.0315915, -0.0558560, 0.9977388, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.6890030, 0.0335303, 0.1149609, -9.5130177, -0.0716118, -0.5275957, -0.3223530, -14.7000027, 9.7499990, 29.7749996, -4.0305343, 31.8702297, 18.8091602, -29.2500019, -10.0500002, 39.4500008, 10.5187721, 42.3646927, -71.0677795, -13.9200010, 0.3210000, 3.6839621, 0.00, 11.00, -4.3567176, -10.4144163, -2.3041148, 1015.6941528, -0.7075240, 0, 0, 0, 0, 0, 0, -0.0071573, 0.0074209, -0.0379924, 0.9992248, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.7900009, -1.0538086, 0.2778223, -6.1456203, 0.1630084, -2.3524640, -0.4951539, -12.0000019, 10.6499987, 31.1250019, 9.4122133, 136.4274750, 28.7099228, -26.5500011, -9.1500006, 40.8000031, 10.5187721, 42.3646927, -71.0677795, -13.5760002, 0.2680000, 3.4972365, 0.00, 12.00, -4.3567176, -10.4144163, -2.3041148, 1015.6789551, -0.8322045, 0, 0, 0, 0, 0, 0, -0.0061231, -0.0769468, -0.0501493, 0.9957544, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.8909988, -2.0836670, 0.9340576, -8.4975290, -1.3748798, -4.3369436, -3.1921542, 1.6499987, 8.8499985, 32.9250031, -78.7022934, 250.1297760, 183.2366486, -12.9000006, -10.9500008, 42.6000023, 10.5167990, 42.3646927, -71.0677795, -13.6690006, 0.2170000, 3.4972365, 0.00, 12.00, -4.3567176, -10.4144163, -2.3041148, 1015.6787720, -0.8337066, 0, 0, 0, 0, 0, 0, -0.0549946, -0.1494582, -0.1193968, 0.9799909, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.9919968, 5.4414849, 1.0873389, -7.3814502, -1.2102059, -0.9298208, 0.8527465, 18.1499996, 1.4999981, 32.3249969, -69.2671738, 54.9160309, -48.5190849, 3.6000001, -18.3000011, 42.0000000, 10.5167990, 42.3646927, -71.0677795, -13.6360006, 0.1800000, 3.4972365, 0.00, 11.00, -4.3567176, -10.4144163, -2.3041148, 1015.6635132, -0.9588878, 0, 0, 0, 0, 0, 0, -0.0992182, 0.1184552, 0.2021700, 0.9670840, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.0930023, 1.0059083, -0.1341211, 1.2741505, 0.4348001, -0.1040536, 0.8885857, 27.2999992, 5.9999990, 24.3750019, 24.9847336, 7.6030536, -50.5725174, 12.7500010, -13.8000002, 34.0500031, 10.5308838, 42.3646927, -71.0677795, -13.7310009, 0.3480000, 3.2849758, 0.00, 11.00, -4.3567176, -10.4144163, -2.3041148, 1015.6652832, -0.9443668, 0, 0, 0, 0, 0, 0, 0.0134981, -0.0585977, 0.2526500, 0.9656873, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.1940002, 4.5936475, -1.3843213, 4.3349853, 0.3788430, 2.1182435, 4.3716502, 26.7000008, 5.0999985, 27.2250004, 21.7786255, -119.7251892, -250.1374054, 12.1500006, -14.7000008, 36.9000015, 10.5308838, 42.3646927, -71.0677795, -13.8510008, 0.2980000, 2.9960113, 0.00, 11.00, -4.3567176, -10.4144163, -2.3041148, 1015.6567993, -1.0139675, 0, 0, 0, 0, 0, 0, -0.0025061, 0.3204128, 0.5463603, 0.7738345, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.2949982, -6.5527735, 0.4215234, 2.0022364, 2.2340879, -4.3369436, 4.3716502, 24.8999996, -7.2000027, 27.0749989, 128.0763397, 250.1297760, -250.1374054, 10.3500004, -27.0000019, 36.7500000, 10.5415897, 42.3646927, -71.0677795, -14.2100010, 0.2450000, 2.9960113, 0.00, 11.00, -4.3567176, -10.4144163, -2.3041148, 1015.6581421, -1.0029516, 0, 0, 0, 0, 0, 0, 0.0635711, -0.5760065, 0.1431018, 0.8023074, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.3960037, -16.1089020, 0.8430468, 39.2400017, 4.3643222, -3.9309876, 1.3691508, 36.7500000, -22.3500023, -3.0750008, 250.1297760, 226.8702240, -78.1068726, 22.2000008, -42.1500015, 6.6000004, 10.5415897, 42.3646927, -71.0677795, -14.3880005, 0.4580000, 1.6753910, 0.00, 10.00, -3.7385526, -10.6755447, -2.0485578, 1015.7023315, -0.6404269, 0, 0, 0, 0, 0, 0, 0.2528856, -0.8169562, -0.1844708, -0.4843572, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.4970016, -10.1788340, 11.6733255, -1.4849122, 0.3492657, 3.5916476, -1.6370789, 33.7500000, -25.2000008, 5.0249996, 20.0839691, -204.1450348, 94.1374054, 19.2000008, -45.0000000, 14.7000008, 10.5596123, 42.3646927, -71.0677795, -14.5040007, 0.9060000, 0.8222688, 0.00, 10.00, -3.7385526, -10.6755447, -2.0485578, 1015.7045288, -0.6224008, 0, 0, 0, 0, 0, 0, -0.6200798, -0.3667463, -0.0911994, 0.6875178, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.5979996, -8.0616360, 11.6685362, 2.6393118, 0.7073913, -0.5619694, -0.6798124, 36.4500008, -22.2000008, 3.9749994, 40.6030540, 33.8396950, 39.2900772, 21.9000015, -42.0000000, 13.6500006, 10.5596123, 42.3646965, -71.0677795, -14.4980011, 1.0110000, 0.7067571, 0.00, 10.00, -3.3547118, -10.2535276, -2.4846687, 1015.7045288, -0.6224008, 0, 0, 0, 0, 0, 0, -0.5860289, -0.4753650, 0.1257679, 0.6440346, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.6989975, -7.6736426, 7.3958201, -1.8154248, 0.7044602, 0.5427841, -0.7843989, 36.7500000, -17.1000023, 9.8249989, 40.4351158, -29.4580154, 45.2824440, 22.2000008, -36.9000015, 19.5000000, 10.5596123, 42.3646965, -71.0677795, -14.4740009, 1.0170001, 0.6049027, 0.00, 10.00, -3.3547118, -10.2535276, -2.4846687, 1015.7320557, -0.3965740, 0, 0, 0, 0, 0, 0, -0.3868399, -0.4171270, 0.0523213, 0.8207451, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.8000031, -9.7189894, 8.7322416, 3.0608351, 0.5914801, -0.3513308, -0.4174801, 38.2500000, -14.4000015, 8.6250000, 33.9618340, 21.7709923, 24.2595425, 23.7000008, -34.2000008, 18.3000011, 10.5891790, 42.3646965, -71.0677795, -14.4370003, 0.8940001, 0.6180879, 0.00, 10.00, -3.3547118, -10.2535276, -2.4846687, 1015.7357178, -0.3665305, 0, 0, 0, 0, 0, 0, -0.4429333, -0.5875687, 0.1105852, 0.6680898, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.9010010, -10.5332966, 6.5527735, -0.4023633, 0.5332580, 0.9226263, -0.1981815, 38.7000008, -13.3500023, 9.8249989, 30.6259537, -51.2213745, 11.6946564, 24.1500015, -33.1500015, 19.5000000, 10.5891790, 42.3646965, -71.0677795, -14.3750010, 0.8110000, 0.5824705, 0.00, 12.00, -3.3547118, -10.2535276, -2.4846687, 1015.7473145, -0.2713928, 0, 0, 0, 0, 0, 0, -0.3263449, -0.5587394, 0.0575724, 0.7602597, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.0019989, -11.3571835, 5.4989653, -0.9580078, 1.0284786, 1.5870506, -0.6766148, 38.2500000, -9.6000023, 16.2749996, 59.0000000, -89.2900772, 39.1068687, 23.7000008, -29.4000015, 25.9500008, 10.6072025, 42.3646965, -71.0677795, -14.3070011, 0.6600000, 0.5441153, 0.00, 12.00, -3.3547118, -10.2535276, -2.4846687, 1015.7495117, -0.2533667, 0, 0, 0, 0, 0, 0, -0.2706802, -0.5698636, 0.0399698, 0.7748485, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.1029968, -8.6699705, 3.4009278, -2.7015822, 1.9493729, 4.3943658, -0.0288446, 30.8999996, -5.7000027, 25.1250019, 111.7633591, -250.1374054, 1.9923664, 16.3500004, -25.5000019, 34.8000031, 10.6072025, 42.3646965, -71.0677795, -14.2320004, 0.4540000, 0.5441153, 0.00, 12.00, -3.8557146, -10.3339720, -2.3943915, 1015.7592163, -0.1737515, 0, 0, 0, 0, 0, 0, -0.1511816, -0.4026942, 0.0806146, 0.8991567, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.2040024, -4.6367579, -1.8202149, -9.0388041, 4.3643222, 2.7075253, 0.0829364, 14.3999996, 12.8999996, 31.4250011, 250.1297760, -153.4885559, -4.4122138, -0.1500000, -6.9000001, 41.1000023, 10.6277666, 42.3646965, -71.0677795, -14.2060003, 0.6170000, 0.2669432, 0.00, 11.00, -3.8557146, -10.3339720, -2.3943915, 1015.7617798, -0.1527210, 0, 0, 0, 0, 0, 0, 0.1095692, -0.1859531, 0.0790526, 0.9732249, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.3050003, -0.9101074, -2.9554543, -9.4315872, -0.9032412, 0.2388836, -1.2132704, 5.2499990, 20.6999989, 29.1750011, -51.6793900, -12.0458012, 69.8549652, -9.3000002, 0.9000000, 38.8500023, 10.6277666, 42.3646965, -71.0677795, -14.1700010, 0.6490000, 6.2411499, 0.00, 11.00, -3.8557146, -10.3339720, -2.3943915, 1015.7559204, -0.2007906, 0, 0, 0, 0, 0, 0, 0.1133912, -0.0726485, -0.0119840, 0.9908184, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.4059982, 0.1149609, -3.6931200, -7.2425389, 1.3500988, 2.6547656, -1.1810285, -4.9500008, 21.5999985, 28.2749996, 77.4274826, -150.4656525, 68.0076370, -19.5000000, 1.8000001, 37.9500008, 10.6319838, 42.3646965, -71.0677795, -14.1340008, 0.3170000, 6.2411499, 0.00, 11.00, -3.8557146, -10.3339720, -2.3943915, 1015.7564697, -0.1962841, 0, 0, 0, 0, 0, 0, 0.1784632, 0.0228271, -0.0078354, 0.9836506, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
