================================ Starting Log Protobuf =================================
Current Time: 0-0-0 0:0:0
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
298.1130066, 0.5269043, 0.3832031, -9.7956295, 0.0504280, 0.0215835, -0.0089931, -23.1000023, 2.9999981, 60.0749969, 2.9618320, 0.4045801, 0.8549618, -37.6500015, -16.8000011, 69.7500000, 7.4059515, 42.3644600, -71.0675583, -17.8060017, 0.0190000, 4.1783538, 0.00, 8.00, 0.0000000, -4.3723969, -1.9416564, 1019.9552612, 0.1226759, 0, 0, 0, 0, 0, 0, -0.0529183, 0.0253710, -0.0669265, 0.9960304, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
298.2139893, 0.3927832, 0.3544629, -9.8722706, 0.0359058, -0.0037305, -0.0329747, -22.5000038, 2.8499985, 58.7249985, 2.1297710, 1.8549619, 2.2290077, -37.0500031, -16.9500008, 68.4000015, 7.4059515, 42.3644600, -71.0675583, -17.8060017, 0.0190000, 4.1783538, 0.00, 8.00, 0.0000000, -4.3723969, -1.9416564, 1019.9544678, 0.1161930, 0, 0, 0, 0, 0, 0, -0.0515043, 0.0205097, -0.0682167, 0.9961290, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
298.3150024, 0.3975732, 0.3065625, -9.8387403, 0.0355061, -0.0221164, -0.0383040, -22.5000038, 3.1499977, 58.7249985, 2.1068702, 2.9083970, 2.5343511, -37.0500031, -16.6500015, 68.4000015, 7.4008870, 42.3644638, -71.0675583, -17.9240017, 0.0540000, 4.1783538, 0.00, 8.00, 0.0000000, -4.0308228, -2.2874887, 1019.9538574, 0.1112062, 0, 0, 0, 0, 0, 0, -0.0493218, 0.0205746, -0.0680066, 0.9962525, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
298.4159851, 0.3784131, 0.3353028, -9.8339500, -0.0025980, 0.0402358, 0.0117910, -21.4500008, 4.0499983, 59.3249969, -0.0763359, -0.6641222, -0.3358779, -36.0000000, -15.7500010, 69.0000000, 7.4008870, 42.3644638, -71.0675583, -17.9480000, 0.0300000, 4.1783538, 0.00, 8.00, 0.0000000, -4.0308228, -2.2874887, 1019.9550171, 0.1206812, 0, 0, 0, 0, 0, 0, -0.0488785, 0.0182299, -0.0583453, 0.9969325, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
298.5169983, 0.2538721, 0.2969824, -9.8962212, 0.0437665, 0.0239816, 0.0017986, -23.1000023, 3.2999992, 58.4250031, 2.5801528, 0.2671756, 0.2366412, -37.6500015, -16.5000000, 68.1000061, 7.3941283, 42.3644638, -71.0675583, -17.9900017, 0.0380000, 4.1783538, 0.00, 8.00, 0.0000000, -4.0308228, -2.2874887, 1019.9542236, 0.1141983, 0, 0, 0, 0, 0, 0, -0.0482122, 0.0175130, -0.0688588, 0.9963068, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
298.6180115, 0.4598438, 0.3592530, -9.9153805, 0.0323086, -0.0134564, 0.0215168, -22.8000031, 3.8999987, 59.4749985, 1.9236641, 2.4122138, -0.8931298, -37.3500023, -15.9000006, 69.1500015, 7.3941283, 42.3644638, -71.0675583, -18.0490017, 0.0360000, 4.1783538, 0.00, 8.00, 0.0000000, -4.0308228, -2.2874887, 1019.9526367, 0.1012325, 0, 0, 0, 0, 0, 0, -0.0497555, 0.0229342, -0.0624030, 0.9965461, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
298.7189941, 0.5077441, 0.3688330, -9.8100004, 0.0112580, 0.0077274, -0.0404357, -24.6000023, 2.5499992, 59.7750015, 0.7175573, 1.1984733, 2.6564887, -39.1500015, -17.2500000, 69.4500046, 7.3910284, 42.3644638, -71.0675583, -18.1170006, 0.0320000, 4.1783538, 0.00, 8.00, 0.0000000, -4.0308228, -2.2874887, 1019.9522705, 0.0982405, 0, 0, 0, 0, 0, 0, -0.0531872, 0.0277412, -0.0746807, 0.9954016, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
298.8200073, 0.3640430, 0.4263135, -9.8100004, -0.0017986, 0.0157213, -0.0313760, -22.6500015, 3.7499981, 58.5749969, -0.0305344, 0.7404580, 2.1374047, -37.2000008, -16.0500011, 68.2500000, 7.3910284, 42.3644638, -71.0675583, -18.1170006, 0.0320000, 4.1783538, 0.00, 8.00, 0.0000000, -4.0308228, -2.2874887, 1019.9534302, 0.1077154, 0, 0, 0, 0, 0, 0, -0.0515040, 0.0204424, -0.0646198, 0.9963703, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
298.9209900, 0.2347119, 0.3400928, -9.8579006, 0.0131233, 0.0078606, -0.0084602, -22.5000038, 2.3999977, 59.1750031, 0.8244275, 1.1908396, 0.8244275, -37.0500031, -17.4000015, 68.8500061, 7.3851171, 42.3644638, -71.0675583, -18.1600018, 0.0220000, 4.1783538, 0.00, 8.00, 0.0000000, -4.0308228, -2.2874887, 1019.9526367, 0.1012325, 0, 0, 0, 0, 0, 0, -0.0525946, 0.0151957, -0.0700306, 0.9960415, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
299.0220032, 0.3688330, 0.2586621, -9.8052101, -0.0164541, 0.0462312, -0.0069946, -23.4000015, 2.5499992, 59.0250015, -0.8702290, -1.0076336, 0.7404580, -37.9500008, -17.2500000, 68.7000046, 7.3851171, 42.3644638, -71.0675583, -18.2630005, 0.0250000, 4.1783538, 0.00, 8.00, 0.0000000, -4.2919507, -2.0319335, 1019.9526367, 0.1012325, 0, 0, 0, 0, 0, 0, -0.0497740, 0.0216489, -0.0714108, 0.9959690, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
299.1229858, 0.4454736, 0.4167334, -9.8626909, 0.0421677, 0.0298438, 0.0440329, -22.5000038, 4.6499987, 59.4749985, 2.4885497, -0.0687023, -2.1832061, -37.0500031, -15.1500006, 69.1500015, 7.3924341, 42.3644638, -71.0675583, -18.3200016, 0.0260000, 4.1783538, 0.00, 8.00, 0.0000000, -4.2919507, -2.0319335, 1019.9536133, 0.1092115, 0, 0, 0, 0, 0, 0, -0.0496650, 0.0223420, -0.0572890, 0.9968712, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
299.2239990, 0.4119433, 0.2586621, -9.8435307, -0.0117910, 0.0178530, 0.0525597, -22.0500031, 3.5999985, 58.4250031, -0.6030535, 0.6183206, -2.6717558, -36.6000023, -16.2000008, 68.1000061, 7.3924341, 42.3644638, -71.0675583, -18.3490009, 0.0330000, 4.1783538, 0.00, 8.00, 0.0000000, -4.2919507, -2.0319335, 1019.9547729, 0.1186864, 0, 0, 0, 0, 0, 0, -0.0473493, 0.0208686, -0.0607265, 0.9968123, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
299.3250122, 0.3879932, 0.2682422, -9.8483200, 0.0407021, 0.0078606, 0.0007328, -22.5000038, 3.1499977, 59.1750031, 2.4045801, 1.1908396, 0.2977099, -37.0500031, -16.6500015, 68.8500061, 7.3853965, 42.3644638, -71.0675583, -18.3860016, 0.0510000, 4.1783538, 0.00, 8.00, 0.0000000, -4.2919507, -2.0319335, 1019.9539185, 0.1117049, 0, 0, 0, 0, 0, 0, -0.0485486, 0.0201268, -0.0665760, 0.9963962, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
299.4259949, 0.4598438, 0.4263135, -9.8722706, 0.0103254, 0.0334410, 0.0020651, -22.6500015, 3.7499981, 58.2750015, 0.6641222, -0.2748092, 0.2213740, -37.2000008, -16.0500011, 67.9500046, 7.3853965, 42.3644638, -71.0675583, -18.4400005, 0.0100000, 4.1783538, 0.00, 8.00, 0.0000000, -4.2919507, -2.0319335, 1019.9515381, 0.0922563, 0, 0, 0, 0, 0, 0, -0.0514368, 0.0237906, -0.0622524, 0.9964501, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
299.5270081, 0.4598438, 0.3305127, -9.9058008, -0.0057956, -0.0014655, -0.0057956, -23.1000023, 3.2999992, 59.0250015, -0.2595420, 1.7251909, 0.6717557, -37.6500015, -16.5000000, 68.7000046, 7.3859553, 42.3644638, -71.0675583, -18.4850006, 0.0310000, 4.1783538, 0.00, 8.00, 0.0000000, -4.2919507, -2.0319335, 1019.9516602, 0.0932536, 0, 0, 0, 0, 0, 0, -0.0501448, 0.0238284, -0.0665094, 0.9962401, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
299.6279907, 0.4311035, 0.3784131, -9.8100004, -0.0096593, -0.0407688, -0.0064617, -23.7000008, 2.3999977, 60.6750031, -0.4809160, 3.9770992, 0.7099237, -38.2500000, -17.4000015, 70.3500061, 7.3859553, 42.3644638, -71.0675583, -18.5600014, 0.0220000, 4.1783538, 0.00, 8.00, 0.0000000, -4.2919507, -2.0319335, 1019.9523926, 0.0992378, 0, 0, 0, 0, 0, 0, -0.0549481, 0.0228051, -0.0715247, 0.9956630, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
299.7290039, 0.3257227, 0.4311035, -9.8100004, 0.0355061, 0.0190521, 0.0207175, -23.4000015, 3.2999992, 59.3249969, 2.1068702, 0.5496183, -0.8473282, -37.9500008, -16.5000000, 69.0000000, 7.3865228, 42.3644638, -71.0675583, -18.5600014, 0.0220000, 4.1783538, 0.00, 8.00, 0.0000000, -4.2919507, -2.0319335, 1019.9525146, 0.1002352, 0, 0, 0, 0, 0, 0, -0.0531034, 0.0200742, -0.0669419, 0.9961404, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
299.8299866, 0.3209326, 0.3688330, -9.8483200, 0.0104587, -0.0195850, -0.0101922, -22.8000031, 2.0999985, 57.9749985, 0.6717557, 2.7633588, 0.9236641, -37.3500023, -17.7000008, 67.6500015, 7.3865228, 42.3644638, -71.0675583, -18.6100006, 0.0100000, 4.1783538, 0.00, 9.00, 0.0000000, -4.2919507, -2.0319335, 1019.9539795, 0.1122036, 0, 0, 0, 0, 0, 0, -0.0535915, 0.0191866, -0.0713481, 0.9958259, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
299.9309998, 0.4550537, 0.2634521, -9.9153805, -0.0011325, -0.0051960, 0.0071279, -24.0000038, 2.3999977, 57.9749985, 0.0076336, 1.9389313, -0.0687023, -38.5500031, -17.4000015, 67.6500015, 7.3941283, 42.3644638, -71.0675583, -18.6860008, 0.0200000, 4.1783538, 0.00, 9.00, 0.0000000, -4.2919507, -2.0319335, 1019.9548950, 0.1196838, 0, 0, 0, 0, 0, 0, -0.0496029, 0.0258618, -0.0728953, 0.9957696, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
300.0320129, 0.3975732, 0.4119433, -9.8004198, -0.0037971, -0.0431669, -0.0159211, -23.4000015, 2.2499981, 59.7750015, -0.1450382, 4.1145039, 1.2519084, -37.9500008, -17.5500011, 69.4500046, 7.3941283, 42.3644638, -71.0675583, -18.6860008, 0.0200000, 4.1783538, 0.00, 9.00, 0.0000000, -4.2919507, -2.0319335, 1019.9542236, 0.1141983, 0, 0, 0, 0, 0, 0, -0.0557442, 0.0216971, -0.0716798, 0.9956324, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
300.1329956, 0.3640430, 0.3113526, -9.9201708, 0.0005995, 0.0077274, 0.0252473, -22.0500031, 2.8499985, 57.6750031, 0.1068702, 1.1984733, -1.1068702, -36.6000023, -16.9500008, 67.3500061, 7.3949666, 42.3644638, -71.0675583, -18.7980003, 0.0320000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9542847, 0.1146970, 0, 0, 0, 0, 0, 0, -0.0500688, 0.0195451, -0.0646338, 0.9964606, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
300.2340088, 0.4119433, 0.3688330, -9.9920216, 0.0008660, -0.0097259, -0.0371049, -23.1000023, 1.4999981, 59.0250015, 0.1221374, 2.1984732, 2.4656489, -37.6500015, -18.3000011, 68.7000046, 7.3949666, 42.3644638, -71.0675583, -18.8720016, 0.0410000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9550781, 0.1211798, 0, 0, 0, 0, 0, 0, -0.0555584, 0.0218966, -0.0741931, 0.9954543, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
300.3349915, 0.4933740, 0.5077441, -9.8387403, 0.0079273, 0.0305100, 0.0217833, -22.0500031, 3.8999987, 59.1750031, 0.5267175, -0.1068702, -0.9083970, -36.6000023, -15.9000006, 68.8500061, 7.3859553, 42.3644638, -71.0675583, -18.9060001, 0.0490000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9539795, 0.1122036, 0, 0, 0, 0, 0, 0, -0.0544087, 0.0232902, -0.0577384, 0.9965759, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
300.4360046, 0.4454736, 0.3017725, -9.8339500, 0.0296440, 0.0071945, 0.0279119, -22.2000008, 2.2499981, 58.5749969, 1.7709924, 1.2290076, -1.2595420, -36.7500000, -17.5500011, 68.2500000, 7.3859553, 42.3644638, -71.0675583, -18.9240017, 0.0220000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9520264, 0.0962457, 0, 0, 0, 0, 0, 0, -0.0518458, 0.0217782, -0.0666819, 0.9961883, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
300.5369873, 0.3400928, 0.3400928, -9.8818502, 0.0168538, -0.0185191, -0.0019319, -22.6500015, 2.9999981, 58.5749969, 1.0381680, 2.7022901, 0.4503817, -37.2000008, -16.8000011, 68.2500000, 7.3879285, 42.3644638, -71.0675583, -18.9240017, 0.0220000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9522705, 0.0982405, 0, 0, 0, 0, 0, 0, -0.0508107, 0.0192092, -0.0674107, 0.9962455, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
300.6380005, 0.4502637, 0.3209326, -9.8531103, -0.0164541, -0.0347734, 0.0144556, -23.2500038, 2.8499985, 59.4749985, -0.8702290, 3.6335878, -0.4885496, -37.8000031, -16.9500008, 69.1500015, 7.3879285, 42.3644638, -71.0675583, -19.0430012, 0.0110000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9534302, 0.1077154, 0, 0, 0, 0, 0, 0, -0.0515333, 0.0233769, -0.0680150, 0.9960782, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
300.7390137, 0.3784131, 0.3400928, -9.8818502, 0.0143224, 0.0286447, 0.0167205, -22.5000038, 3.5999985, 59.4749985, 0.8931298, 0.0000000, -0.6183206, -37.0500031, -16.2000008, 69.1500015, 7.3927135, 42.3644638, -71.0675583, -19.0780010, 0.0100000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9539795, 0.1122036, 0, 0, 0, 0, 0, 0, -0.0499501, 0.0199559, -0.0632056, 0.9965500, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
300.8399963, 0.4598438, 0.3065625, -9.8674803, -0.0109916, -0.0081271, 0.0313760, -22.8000031, 2.8499985, 58.7249985, -0.5572519, 2.1068702, -1.4580153, -37.3500023, -16.9500008, 68.4000015, 7.3927135, 42.3644638, -71.0675583, -19.1660004, 0.0280000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9547729, 0.1186864, 0, 0, 0, 0, 0, 0, -0.0507255, 0.0234204, -0.0658424, 0.9962647, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
300.9410095, 0.4215234, 0.3448828, -9.8147898, -0.0092596, -0.0061286, 0.0308430, -22.8000031, 2.8499985, 59.1750031, -0.4580153, 1.9923664, -1.4274809, -37.3500023, -16.9500008, 68.8500061, 7.3913078, 42.3644638, -71.0675583, -19.2030010, 0.0510000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9545898, 0.1171904, 0, 0, 0, 0, 0, 0, -0.0521574, 0.0219762, -0.0658544, 0.9962228, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
301.0419922, 0.3832031, 0.4598438, -9.8339500, 0.0325750, 0.0067948, -0.0345735, -24.4500008, 1.3499985, 58.7249985, 1.9389313, 1.2519084, 2.3206108, -39.0000000, -18.4500008, 68.4000015, 7.3913078, 42.3644638, -71.0675583, -19.2130013, 0.0800000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9550171, 0.1206812, 0, 0, 0, 0, 0, 0, -0.0581369, 0.0239489, -0.0787407, 0.9949103, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
301.1430054, 0.4071533, 0.4598438, -9.9393311, -0.0087266, -0.0097259, 0.0191187, -23.8500023, 2.5499992, 59.0250015, -0.4274809, 2.1984732, -0.7557252, -38.4000015, -17.2500000, 68.7000046, 7.3862433, 42.3644638, -71.0675583, -19.2230015, 0.0140000, 4.1783538, 0.00, 9.00, 0.0000000, -4.6335244, -1.6861013, 1019.9543457, 0.1151957, 0, 0, 0, 0, 0, 0, -0.0558989, 0.0235671, -0.0696274, 0.9957268, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
301.2439880, 0.4119433, 0.4071533, -9.8100004, 0.0400360, -0.0019985, 0.0200513, -24.4500008, 2.0999985, 59.1750031, 2.3664122, 1.7557251, -0.8091603, -39.0000000, -17.7000008, 68.8500061, 7.3862433, 42.3644638, -71.0675583, -19.2580013, 0.0430000, 4.1783538, 0.00, 9.00, 0.0000000, -4.8946524, -1.4305465, 1019.9523926, 0.0992378, 0, 0, 0, 0, 0, 0, -0.0552348, 0.0246468, -0.0741570, 0.9954106, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
301.3450012, 0.3784131, 0.3832031, -9.8147898, -0.0235153, 0.0262466, -0.0084602, -22.5000038, 3.8999987, 58.7249985, -1.2748091, 0.1374046, 0.8244275, -37.0500031, -15.9000006, 68.4000015, 7.3932815, 42.3644638, -71.0675583, -19.3300018, 0.0270000, 4.1783538, 0.00, 9.00, 0.0000000, -4.8946524, -1.4305465, 1019.9533081, 0.1067181, 0, 0, 0, 0, 0, 0, -0.0501903, 0.0206443, -0.0626296, 0.9965602, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
301.4460144, 0.3017725, 0.4119433, -9.8962212, 0.0245812, -0.0003997, -0.0352397, -24.0000038, 2.3999977, 58.7249985, 1.4809160, 1.6641221, 2.3587787, -38.5500031, -17.4000015, 68.4000015, 7.3932815, 42.3644638, -71.0675583, -19.3580017, 0.0190000, 4.1783538, 0.00, 9.00, 0.0000000, -4.8946524, -1.4305465, 1019.9536743, 0.1097101, 0, 0, 0, 0, 0, 0, -0.0540182, 0.0204848, -0.0747891, 0.9955245, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
301.5469971, 0.4981641, 0.3975732, -9.8387403, 0.0297772, -0.0306432, -0.0080605, -21.6000023, 2.0999985, 59.1750031, 1.7786260, 3.3969467, 0.8015267, -36.1500015, -17.7000008, 68.8500061, 7.3893347, 42.3644638, -71.0675583, -19.3920002, 0.0260000, 4.1783538, 0.00, 9.00, 0.0000000, -4.8946524, -1.4305465, 1019.9531860, 0.1057207, 0, 0, 0, 0, 0, 0, -0.0555671, 0.0217728, -0.0655492, 0.9960631, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
301.6480103, 0.2730322, 0.3544629, -9.8339500, -0.0128568, -0.0055957, 0.0119242, -22.2000008, 3.7499981, 59.7750015, -0.6641222, 1.9618320, -0.3435115, -36.7500000, -16.0500011, 69.4500046, 7.3893347, 42.3644638, -71.0675583, -19.4330006, 0.0190000, 4.1783538, 0.00, 9.00, 0.0000000, -4.8946524, -1.4305465, 1019.9543457, 0.1151957, 0, 0, 0, 0, 0, 0, -0.0503775, 0.0157458, -0.0627846, 0.9966305, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
301.7489929, 0.4119433, 0.3879932, -9.7668896, -0.0224495, 0.0074609, -0.0101922, -21.4500008, 2.9999981, 57.8249969, -1.2137405, 1.2137405, 0.9236641, -36.0000000, -16.8000011, 67.5000000, 7.3865228, 42.3644638, -71.0675583, -19.4330006, 0.0190000, 4.1783538, 0.00, 9.00, 0.0000000, -4.8946524, -1.4305465, 1019.9539795, 0.1122036, 0, 0, 0, 0, 0, 0, -0.0523922, 0.0200785, -0.0624176, 0.9964718, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
301.8500061, 0.3784131, 0.4023633, -9.7573099, 0.0267129, 0.0239816, 0.0223162, -23.4000015, 2.9999981, 59.0250015, 1.6030535, 0.2671756, -0.9389313, -37.9500008, -16.8000011, 68.7000046, 7.3865228, 42.3644676, -71.0675583, -19.5530014, 0.0330000, 4.1783538, 0.00, 9.00, 0.0000000, -4.4739671, -2.0472107, 1019.9536743, 0.1097101, 0, 0, 0, 0, 0, 0, -0.0529724, 0.0219993, -0.0676976, 0.9960557, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
301.9509888, 0.3017725, 0.3832031, -9.8770609, -0.0101922, 0.0223828, 0.0015322, -23.1000023, 3.2999992, 57.8249969, -0.5114504, 0.3587786, 0.2519084, -37.6500015, -16.5000000, 67.5000000, 7.3893347, 42.3644676, -71.0675583, -19.5730019, 0.0200000, 4.1783538, 0.00, 9.00, 0.0000000, -4.4739671, -2.0472107, 1019.9539795, 0.1122036, 0, 0, 0, 0, 0, 0, -0.0508682, 0.0197163, -0.0671633, 0.9962493, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
302.0520020, 0.2730322, 0.3400928, -9.9201708, 0.0039303, 0.0161210, -0.0167205, -23.1000023, 2.5499992, 58.5749969, 0.2977099, 0.7175573, 1.2977099, -37.6500015, -17.2500000, 68.2500000, 7.3893347, 42.3644676, -71.0675583, -19.6220016, 0.0220000, 4.1783538, 0.00, 9.00, 0.0000000, -4.4739671, -2.0472107, 1019.9547729, 0.1186864, 0, 0, 0, 0, 0, 0, -0.0516966, 0.0180177, -0.0712765, 0.9959530, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
302.1530151, 0.2969824, 0.2874023, -9.8674803, -0.0029977, 0.0085268, 0.0171202, -23.2500038, 3.1499977, 59.1750031, -0.0992366, 1.1526718, -0.6412213, -37.8000031, -16.6500015, 68.8500061, 7.3873696, 42.3644676, -71.0675583, -19.6220016, 0.0220000, 4.1783538, 0.00, 9.00, 0.0000000, -4.4739671, -2.0472107, 1019.9545288, 0.1166917, 0, 0, 0, 0, 0, 0, -0.0492259, 0.0187987, -0.0684968, 0.9962589, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
302.2539978, 0.5269043, 0.3640430, -9.9393311, -0.0325750, 0.0315758, -0.0101922, -22.2000008, 2.2499981, 58.5749969, -1.7938931, -0.1679389, 0.9236641, -36.7500000, -17.5500011, 68.2500000, 7.3873696, 42.3644676, -71.0675583, -19.6910000, 0.0260000, 4.1783538, 0.00, 9.00, 0.0000000, -4.4739671, -2.0472107, 1019.9541626, 0.1136996, 0, 0, 0, 0, 0, 0, -0.0538673, 0.0246533, -0.0660321, 0.9960574, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
302.3550110, 0.5173242, 0.3400928, -9.8004198, 0.0021983, -0.0163874, 0.0287113, -23.8500023, 1.7999992, 58.5749969, 0.1984733, 2.5801528, -1.3053435, -38.4000015, -18.0000000, 68.2500000, 7.3828554, 42.3644676, -71.0675583, -19.7490005, 0.0180000, 4.1783538, 0.00, 9.00, 0.0000000, -4.4739671, -2.0472107, 1019.9536133, 0.1092115, 0, 0, 0, 0, 0, 0, -0.0541718, 0.0272564, -0.0723993, 0.9955304, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
302.4559937, 0.2778223, 0.4119433, -9.9632816, 0.0027312, -0.0273124, -0.0193851, -22.0500031, 3.1499977, 59.4749985, 0.2290076, 3.2061069, 1.4503816, -36.6000023, -16.6500015, 69.1500015, 7.3828554, 42.3644676, -71.0675583, -19.7680016, 0.0310000, 4.1783538, 0.00, 9.00, 0.0000000, -4.4739671, -2.0472107, 1019.9543457, 0.1151957, 0, 0, 0, 0, 0, 0, -0.0531581, 0.0154956, -0.0652884, 0.9963291, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
302.5570068, 0.4598438, 0.3305127, -9.7764702, -0.0236485, -0.0049296, -0.0307098, -23.4000015, 2.5499992, 58.5749969, -1.2824427, 1.9236641, 2.0992367, -37.9500008, -17.2500000, 68.2500000, 7.3811698, 42.3644676, -71.0675583, -19.8790016, 0.0380000, 4.1783538, 0.00, 9.00, 0.0000000, -4.4739671, -2.0472107, 1019.9541626, 0.1136996, 0, 0, 0, 0, 0, 0, -0.0518192, 0.0247104, -0.0712346, 0.9958060, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
