================================ Starting Log Protobuf =================================
Current Time: 0-0-0 0:0:0
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
115.3529968, 0.1341211, 0.2586621, -10.0542927, -0.0288446, -0.0119908, 0.0542917, -14.1000023, -3.9000015, 40.5750046, -1.5801526, 2.3282442, -2.7709923, -28.6500015, -23.7000008, 50.2500038, 22.5425510, 42.3659935, -71.0687485, -19.1290016, 17.2610016, 3.0997152, 0.00, 3.00, 0.0000000, 165.0081177, -149.9974060, 1016.1232910, -0.1381511, 0, 0, 0, 0, 0, 0, -0.0568429, 0.0058517, -0.0659717, 0.9961839, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
115.4540024, 0.0047900, 0.2059717, -9.8291607, 0.0132565, 0.0313093, -0.0009992, -15.0000019, -3.7500019, 41.9250031, 0.8320611, -0.1526718, 0.3969466, -29.5500011, -23.5500011, 51.6000023, 22.5462093, 42.3668098, -71.0687790, -19.1290016, 2.7370002, 6.2495985, 0.00, 3.00, 0.0000000, 214.5522308, -212.5882568, 1016.1237793, -0.1341467, 0, 0, 0, 0, 0, 0, -0.0548456, 0.0026637, -0.0731777, 0.9958062, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
115.5550003, 0.0479004, 0.1916016, -10.1357231, -0.0064617, 0.0127902, 0.0227159, -13.6500015, -3.9000015, 43.2750015, -0.2977099, 0.9083970, -0.9618320, -28.2000008, -23.7000008, 52.9500008, 22.5462093, 42.3663673, -71.0687637, -19.1290016, 4.8150001, 3.1320970, 0.00, 3.00, 0.0000000, 187.5869598, -179.3831329, 1016.1275635, -0.1031128, 0, 0, 0, 0, 0, 0, -0.0559785, 0.0003534, -0.0670885, 0.9961754, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
115.6559982, -0.0479004, 0.2155517, -10.0016012, -0.1102488, -0.0478300, -0.0012657, -14.2500019, -4.5000019, 44.1750031, -6.2442746, 4.3816795, 0.4122137, -28.8000011, -24.3000011, 53.8500023, 22.5456409, 42.3654251, -71.0687103, -19.1290016, 6.4500003, 3.0986078, 0.00, 3.00, 0.0000000, 131.3831635, -105.9187927, 1016.1275024, -0.1036133, 0, 0, 0, 0, 0, 0, -0.0596953, -0.0023899, -0.0727694, 0.9955578, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
115.7570038, 0.0383203, 0.1724414, -9.6279783, -0.1193086, -0.0516937, 0.0328415, -14.8500023, -3.9000015, 42.0750046, -6.7633586, 4.6030536, -1.5419847, -29.4000015, -23.7000008, 51.7500038, 22.5456409, 42.3648758, -71.0686798, -19.1290016, 2.9430001, 3.0889838, 0.00, 3.00, 0.0000000, 98.6166992, -63.4193306, 1016.1298218, -0.0845925, 0, 0, 0, 0, 0, 0, -0.0560964, 0.0031409, -0.0714331, 0.9958617, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
115.8580017, 0.0047900, 0.2778223, -9.8722706, -0.1021217, 0.0126570, 0.0040635, -13.2000027, -5.1000023, 42.0750046, -5.7786260, 0.9160305, 0.1068702, -27.7500019, -24.9000015, 51.7500038, 22.5521202, 42.3648758, -71.0686798, -19.1290016, 2.9430001, 3.0889838, 0.00, 3.00, 0.0000000, 98.6166992, -63.4193306, 1016.1306152, -0.0780854, 0, 0, 0, 0, 0, 0, -0.0622135, -0.0011049, -0.0704760, 0.9955708, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
115.9589996, -0.0143701, 0.4550537, -10.1261435, -0.0688139, -0.0417014, -0.0255138, -13.5000019, -3.7500019, 42.6750031, -3.8702290, 4.0305343, 1.8015267, -28.0500011, -23.5500011, 52.3500023, 22.5521202, 42.3643913, -71.0686569, -19.1290016, 7.2500005, 3.0989172, 0.00, 3.00, 0.0000000, 69.5151138, -26.2586956, 1016.1314087, -0.0715783, 0, 0, 0, 0, 0, 0, -0.0638941, -0.0015543, -0.0660975, 0.9957641, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
116.0599976, -0.1628613, 0.1005908, -9.8531103, -0.0482963, 0.0382374, -0.0043300, -13.6500015, -5.4000015, 42.5250015, -2.6946564, -0.5496183, 0.5877863, -28.2000008, -25.2000008, 52.2000008, 22.5498676, 42.3642807, -71.0686493, -19.1290016, 13.1370010, 3.1027918, 0.00, 3.00, 0.0000000, 62.6363258, -17.4310322, 1016.1311646, -0.0735805, 0, 0, 0, 0, 0, 0, -0.0568327, -0.0063487, -0.0771873, 0.9953753, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
116.1610031, -0.0335303, 0.2251318, -9.7908401, -0.1075842, 0.0191853, -0.0339074, -14.1000023, -4.3500023, 43.5750046, -6.0916033, 0.5419847, 2.2824428, -28.6500015, -24.1500015, 53.2500038, 22.5498676, 42.3640366, -71.0686417, -19.1290016, 1.0930001, 6.1786771, 0.00, 3.00, 0.0000000, 47.6285095, 1.0062211, 1016.1319580, -0.0670734, 0, 0, 0, 0, 0, 0, -0.0592195, -0.0013616, -0.0733209, 0.9955477, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
116.2620010, 0.1293311, 0.3927832, -9.8818502, -0.1167772, 0.0347734, 0.0272458, -13.8000011, -6.0000019, 43.4250031, -6.6183205, -0.3511450, -1.2213740, -28.3500004, -25.8000011, 53.1000023, 22.5524082, 42.3640366, -71.0686417, -19.1290016, 1.0930001, 6.1786771, 0.00, 3.00, 0.0000000, 47.6285095, 1.0062211, 1016.1322632, -0.0645706, 0, 0, 0, 0, 0, 0, -0.0692503, 0.0036530, -0.0717988, 0.9950055, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
116.3629990, 0.0718506, 0.2730322, -9.9824419, 0.1887220, 0.0590214, 0.0373714, -12.9000015, -5.1000023, 42.0750046, 10.8854961, -1.7404580, -1.8015267, -27.4500008, -24.9000015, 51.7500038, 22.5524082, 42.3648071, -71.0686646, -19.1290016, 7.3150005, 6.2346010, 0.00, 3.00, 0.0000000, 95.1998749, -57.4485512, 1016.1329956, -0.0585641, 0, 0, 0, 0, 0, 0, -0.0597125, 0.0001537, -0.0683247, 0.9958745, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
116.4639969, 0.0718506, 0.2155517, -9.9441214, -0.1623423, -0.0125237, -0.0045965, -13.6500015, -5.4000015, 43.2750015, -9.2290077, 2.3587787, 0.6030535, -28.2000008, -25.2000008, 52.9500008, 22.5611324, 42.3648758, -71.0686569, -19.1290016, 5.2410002, 3.1137099, 0.00, 3.00, 0.0000000, 99.9238358, -62.1554260, 1016.1340332, -0.0500547, 0, 0, 0, 0, 0, 0, -0.0621884, 0.0011922, -0.0729152, 0.9953967, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
116.5650024, -0.0479004, 0.3640430, -10.0159721, 0.2406822, 0.0087933, 0.0085934, -14.4000015, -4.3500023, 42.8250046, 13.8625956, 1.1374046, -0.1526718, -28.9500008, -24.1500015, 52.5000038, 22.5611324, 42.3645554, -71.0686340, -19.1290016, 2.3750000, 6.2698364, 0.00, 3.00, 0.0000000, 80.7355881, -36.9654617, 1016.1356201, -0.0370405, 0, 0, 0, 0, 0, 0, -0.0602087, -0.0015952, -0.0724126, 0.9955546, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
116.6660004, 0.0191602, 0.1245410, -9.8052101, -0.0616194, 0.0151884, 0.0239150, -13.6500015, -4.3500023, 42.5250015, -3.4580152, 0.7709923, -1.0305344, -28.2000008, -24.1500015, 52.2000008, 22.5656376, 42.3645554, -71.0686340, -19.1290016, 2.3750000, 6.2698364, 0.00, 3.00, 0.0000000, 80.7355881, -36.9654617, 1016.1361694, -0.0325356, 0, 0, 0, 0, 0, 0, -0.0553525, -0.0000898, -0.0699671, 0.9960124, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
116.7669983, -0.1005908, 0.1820215, -9.6040287, -0.0568231, 0.0378377, 0.0107251, -14.4000015, -5.1000023, 42.0750046, -3.1832061, -0.5267175, -0.2748092, -28.9500008, -24.9000015, 51.7500038, 22.5656376, 42.3647270, -71.0686569, -19.1290016, 8.5370007, 6.2360420, 0.00, 3.00, 0.0000000, 90.4311676, -50.8014145, 1016.1361694, -0.0325356, 0, 0, 0, 0, 0, 0, -0.0586942, -0.0022204, -0.0768405, 0.9953118, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
116.8679962, 0.0431104, 0.0047900, -9.8914309, 0.0481631, 0.0298438, 0.0064617, -14.7000027, -2.7000008, 42.6750031, 2.8320611, -0.0687023, -0.0305344, -29.2500019, -22.5000000, 52.3500023, 22.5653591, 42.3635330, -71.0685959, -19.1290016, 12.1360006, 6.2503033, 0.00, 3.00, 0.0000000, 18.7144089, 41.2654572, 1016.1361694, -0.0325356, 0, 0, 0, 0, 0, 0, -0.0459493, 0.0027072, -0.0696840, 0.9965066, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
116.9690018, 0.1197510, 0.0574805, -9.9776516, -0.2061754, 0.0238484, 0.0097925, -14.4000015, -4.3500023, 43.2750015, -11.7404585, 0.2748092, -0.2213740, -28.9500008, -24.1500015, 52.9500008, 22.5653591, 42.3645210, -71.0686340, -19.1290016, 13.0060005, 6.2635078, 0.00, 3.00, 0.0000000, 78.4461365, -34.4391136, 1016.1353760, -0.0390427, 0, 0, 0, 0, 0, 0, -0.0545359, 0.0046838, -0.0717533, 0.9959194, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.0699997, 0.1963916, 0.2730322, -9.9824419, -0.2953070, 0.0543583, -0.0027312, -13.6500015, -4.3500023, 41.6250000, -16.8473282, -1.4732825, 0.4961832, -28.2000008, -24.1500015, 51.3000031, 22.5698643, 42.3636971, -71.0685959, -19.1290016, 5.3980002, 6.2316394, 0.00, 3.00, 0.0000000, 28.8902435, 29.2197971, 1016.1359253, -0.0345378, 0, 0, 0, 0, 0, 0, -0.0611504, 0.0073927, -0.0666842, 0.9958711, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.1709976, 0.1963916, 0.3927832, -9.7189894, 0.1551478, 0.0317090, 0.0068614, -13.6500015, -5.1000023, 41.3250046, 8.9618320, -0.1755725, -0.0534351, -28.2000008, -24.9000015, 51.0000038, 22.5698643, 42.3627472, -71.0685501, -19.1290016, 14.2050009, 3.1018870, 0.00, 3.00, 0.0000000, -28.4742851, 101.9466248, 1016.1363525, -0.0310339, 0, 0, 0, 0, 0, 0, -0.0635238, 0.0065103, -0.0702642, 0.9954824, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.2720032, 0.0622705, -0.0047900, -9.7956295, -0.0088599, 0.0074609, 0.0247144, -14.7000027, -3.4500008, 42.9749985, -0.4351145, 1.2137405, -1.0763359, -29.2500019, -23.2500000, 52.6500015, 22.5667648, 42.3621063, -71.0685120, -19.1290016, 4.5840001, 6.2484050, 0.00, 3.00, 0.0000000, -66.6727600, 151.8001556, 1016.1359253, -0.0345378, 0, 0, 0, 0, 0, 0, -0.0485483, 0.0030583, -0.0713293, 0.9962660, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.3730011, 0.1005908, 0.0287402, -9.7908401, 0.1542152, -0.0073277, -0.0125904, -14.4000015, -5.1000023, 42.8250046, 8.9083967, 2.0610688, 1.0610687, -28.9500008, -24.9000015, 52.5000038, 22.5667648, 42.3608437, -71.0684509, -19.1290016, 0.9560000, 0.1202017, 0.00, 3.00, 0.0000000, -142.4619446, 248.9350281, 1016.1367188, -0.0280307, 0, 0, 0, 0, 0, 0, -0.0525725, 0.0030409, -0.0782922, 0.9955387, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.4739990, 0.2155517, -0.0431104, -10.1884136, 0.0806715, -0.0279786, 0.0534923, -14.7000027, -3.0000019, 43.4250031, 4.6946564, 3.2442749, -2.7251909, -29.2500019, -22.8000011, 53.1000023, 22.5667648, 42.3599319, -71.0684204, -19.1290016, 0.5570000, 0.1202017, 0.00, 3.00, 0.0000000, -198.5974579, 318.3229980, 1016.1367188, -0.0280307, 0, 0, 0, 0, 0, 0, -0.0458532, 0.0074214, -0.0670958, 0.9966647, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.5749969, 0.1484912, -0.1437012, -9.8866405, -0.0187190, 0.0414349, -0.0339074, -13.8000011, -3.7500019, 42.9749985, -1.0000000, -0.7328244, 2.2824428, -28.3500004, -23.5500011, 52.6500015, 22.5667648, 42.3609619, -71.0684586, -19.1290016, 6.2580004, 6.2509332, 0.00, 3.00, 0.0000000, -135.2415771, 239.7615356, 1016.1363525, -0.0310339, 0, 0, 0, 0, 0, 0, -0.0448895, 0.0041280, -0.0725713, 0.9963439, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.6760025, 0.0095801, -0.2442920, -9.9058008, -0.1591447, -0.0003997, 0.0047297, -12.6000023, -4.2000008, 43.4250031, -9.0458012, 1.6641221, 0.0687023, -27.1500015, -24.0000000, 53.1000023, 22.5757751, 42.3600044, -71.0684204, -19.1290016, 4.5540004, 6.2775683, 0.00, 3.00, 0.0000000, -194.0212402, 312.9091797, 1016.1374512, -0.0220241, 0, 0, 0, 0, 0, 0, -0.0446766, -0.0033971, -0.0701127, 0.9965324, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.7770004, 0.1341211, -0.1532813, -10.1213531, 0.0175199, 0.0114579, -0.0200513, -14.2500019, -3.7500019, 42.6750031, 1.0763359, 0.9847328, 1.4885496, -28.8000011, -23.5500011, 52.3500023, 22.5757751, 42.3594551, -71.0683899, -19.1290016, 4.6360002, 3.0717885, 0.00, 3.00, 0.0000000, -226.7045746, 355.6794739, 1016.1374512, -0.0220241, 0, 0, 0, 0, 0, 0, -0.0439641, 0.0043816, -0.0735916, 0.9963093, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.8779984, 0.2442920, -0.1437012, -9.9153805, 0.2506746, 0.0003997, 0.0285781, -14.2500019, -4.5000019, 42.6750031, 14.4351149, 1.6183206, -1.2977099, -28.8000011, -24.3000011, 52.3500023, 22.5757751, 42.3601952, -71.0684204, -19.1290016, 2.5230000, 3.1509290, 0.00, 3.00, 0.0000000, -181.9964752, 298.9385376, 1016.1366577, -0.0285312, 0, 0, 0, 0, 0, 0, -0.0448674, 0.0074074, -0.0742940, 0.9961990, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.9789963, 0.2251318, -0.4598438, -9.9345407, 0.1270360, -0.0345069, -0.0289778, -13.2000027, -3.6000023, 42.8250046, 7.3511453, 3.6183207, 2.0000000, -27.7500019, -23.4000015, 52.5000038, 22.5735226, 42.3604546, -71.0684204, -19.1290016, 2.3490002, 3.1001570, 0.00, 3.00, 0.0000000, -165.3968353, 279.3735352, 1016.1364136, -0.0305334, 0, 0, 0, 0, 0, 0, -0.0335846, 0.0043487, -0.0732311, 0.9967399, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.0800018, 0.1293311, -0.3784131, -9.7716799, -0.1314326, -0.0315758, -0.0573561, -14.7000027, -3.0000019, 43.4250031, -7.4580154, 3.4503818, 3.6259542, -29.2500019, -22.8000011, 53.1000023, 22.5735226, 42.3598900, -71.0684052, -19.1290016, 5.0610003, 6.2415643, 0.00, 3.00, 0.0000000, -199.7406464, 322.2937927, 1016.1367798, -0.0275301, 0, 0, 0, 0, 0, 0, -0.0366522, 0.0046687, -0.0763681, 0.9963948, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.1809998, 0.2921924, -0.1868115, -9.8866405, -0.0617527, -0.0294441, -0.0027312, -14.2500019, -3.0000019, 42.9749985, -3.4656489, 3.3282442, 0.4961832, -28.8000011, -22.8000011, 52.6500015, 22.5766220, 42.3591957, -71.0683670, -19.1290016, 33.8450012, 6.2546921, 0.00, 3.00, 0.0000000, -241.4946289, 375.9820251, 1016.1370850, -0.0250274, 0, 0, 0, 0, 0, 0, -0.0422795, 0.0096215, -0.0688272, 0.9966859, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.2819977, 0.0574805, -0.3832031, -9.9920216, 0.0412351, 0.0122573, 0.0236485, -15.0000019, -4.9500027, 40.7249985, 2.4351146, 0.9389313, -1.0152671, -29.5500011, -24.7500019, 50.4000015, 22.5766220, 42.3590775, -71.0683594, -19.1290016, 33.4280014, 6.2570844, 0.00, 3.00, 0.0000000, -248.4683228, 385.6069031, 1016.1359863, -0.0340372, 0, 0, 0, 0, 0, 0, -0.0383575, 0.0041009, -0.0821408, 0.9958739, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.3830032, 0.1484912, 0.0287402, -9.8722706, -0.2356194, 0.0115911, -0.0119242, -14.8500023, -3.9000015, 43.2750015, -13.4274807, 0.9770992, 1.0229008, -29.4000015, -23.7000008, 52.9500008, 22.5831013, 42.3584595, -71.0683365, -19.1290016, 9.4400005, 3.0982385, 0.00, 3.00, 0.0000000, -286.7910156, 432.6173706, 1016.1367798, -0.0275301, 0, 0, 0, 0, 0, 0, -0.0526958, 0.0066339, -0.0726826, 0.9959400, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.4840012, 0.2347119, 0.1676514, -9.7956295, -0.2123040, -0.0209173, -0.0268461, -15.0000019, -5.2500019, 42.2249985, -12.0916033, 2.8396947, 1.8778626, -29.5500011, -25.0500011, 51.9000015, 22.5831013, 42.3585129, -71.0683365, -19.1290016, 5.8300004, 3.1227882, 0.00, 3.00, 0.0000000, -283.3186340, 428.5118713, 1016.1336670, -0.0530580, 0, 0, 0, 0, 0, 0, -0.0600967, 0.0102332, -0.0769766, 0.9951675, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.5849991, 0.2347119, 0.4981641, -9.8147898, -0.4719717, 0.0023982, 0.0135230, -15.0000019, -6.0000019, 43.7249985, -26.9694653, 1.5038168, -0.4351145, -29.5500011, -25.8000011, 53.4000015, 22.5814075, 42.3587875, -71.0683365, -19.1290016, 7.9580002, 6.2491598, 0.00, 3.00, 0.0000000, -265.5333557, 407.7288208, 1016.1334229, -0.0550602, 0, 0, 0, 0, 0, 0, -0.0756772, 0.0103064, -0.0724277, 0.9944451, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.6859970, 0.1916016, 1.0298584, -9.8818502, -0.5926791, 0.0007994, -0.0233821, -14.7000027, -9.4500027, 41.1750031, -33.8854980, 1.5954199, 1.6793894, -29.2500019, -29.2500019, 50.8500023, 22.5814075, 42.3595543, -71.0683746, -19.1290016, 3.5050001, 0.0352054, 0.00, 3.00, 0.0000000, -219.6238403, 349.2434692, 1016.1315918, -0.0700766, 0, 0, 0, 0, 0, 0, -0.1010342, 0.0102525, -0.0805436, 0.9915642, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.7870026, 0.2155517, 1.4513819, -9.5992384, -0.5640344, -0.0217167, -0.0031309, -14.1000023, -11.8500023, 40.1250000, -32.2442741, 2.8854961, 0.5190840, -28.6500015, -31.6500015, 49.8000031, 22.5853558, 42.3598328, -71.0683823, -19.1290016, 2.8160002, 0.0352054, 0.00, 3.00, 0.0000000, -202.2474823, 328.0090332, 1016.1320190, -0.0665728, 0, 0, 0, 0, 0, 0, -0.1215713, 0.0104248, -0.0822949, 0.9891104, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.8880005, 0.2011816, 2.3279591, -9.5273876, -0.7818674, 0.0081271, -0.0351064, -15.6000023, -14.4000015, 41.6250000, -44.7251892, 1.1755725, 2.3511450, -30.1500015, -34.2000008, 51.3000031, 22.5853558, 42.3598518, -71.0683823, -19.1290016, 5.9650002, 3.1290221, 0.00, 3.00, 0.0000000, -201.1436462, 326.7007141, 1016.1292114, -0.0895980, 0, 0, 0, 0, 0, 0, -0.1580738, 0.0135685, -0.0870482, 0.9834893, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.9889984, 0.3353028, 3.1135256, -9.5369682, -0.8138430, -0.0342404, -0.0814709, -14.7000027, -18.7500038, 38.4749985, -46.5572510, 3.6030533, 5.0076337, -29.2500019, -38.5500031, 48.1500015, 22.5802822, 42.3596115, -71.0683746, -19.1290016, 17.0260010, 6.2473278, 0.00, 3.00, 0.0000000, -216.0710297, 345.0476990, 1016.1286011, -0.0946035, 0, 0, 0, 0, 0, 0, -0.1936710, 0.0184858, -0.0927428, 0.9764981, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.0899963, 0.0862207, 3.8128710, -8.9813232, -0.9281554, -0.0283783, -0.0820038, -15.4500027, -20.7000008, 37.2750015, -53.1068687, 3.2671757, 5.0381680, -30.0000019, -40.5000000, 46.9500008, 22.5802822, 42.3591576, -71.0683594, -19.1290016, 2.0450001, 6.2805285, 0.00, 3.00, 0.0000000, -243.0480652, 379.3208618, 1016.1266479, -0.1106210, 0, 0, 0, 0, 0, 0, -0.2245969, 0.0135641, -0.0978226, 0.9694344, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.1910019, 0.1101709, 4.7373486, -8.8232517, -0.8083805, -0.0472971, -0.1027879, -13.5000019, -25.2000008, 34.2750015, -46.2442741, 4.3511453, 6.2290077, -28.0500011, -45.0000000, 43.9500008, 22.5814075, 42.3594627, -71.0683746, -19.1290016, 0.5380000, 6.2805285, 0.00, 3.00, 0.0000000, -225.0440826, 355.5295105, 1016.1267700, -0.1096199, 0, 0, 0, 0, 0, 0, -0.2655028, 0.0122928, -0.0998332, 0.9588485, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.2919998, 0.0143701, 5.6426663, -8.3298779, -1.2785535, 0.0556907, 0.0032642, -14.2500019, -25.9500008, 32.0250015, -73.1832047, -1.5496184, 0.1526718, -28.8000011, -45.7500000, 41.7000008, 22.5814075, 42.3587570, -71.0683365, -19.1290016, 20.2470016, 6.2595139, 0.00, 3.00, 0.0000000, -267.9032593, 410.3454590, 1016.1252441, -0.1221336, 0, 0, 0, 0, 0, 0, -0.3026423, 0.0137056, -0.0907712, 0.9486730, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.3929977, 0.0670605, 6.5048728, -7.2185888, -1.4477572, 0.0644839, 0.0148553, -13.2000027, -30.9000015, 29.9250011, -82.8778610, -2.0534351, -0.5114504, -27.7500019, -50.7000008, 39.6000023, 22.5831013, 42.3590698, -71.0683670, -19.1290016, 15.0100012, 6.2496114, 0.00, 3.00, 0.0000000, -249.5445709, 385.3207703, 1016.1254883, -0.1201314, 0, 0, 0, 0, 0, 0, -0.3563390, 0.0156205, -0.0954236, 0.9293400, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.4940033, 0.2155517, 7.2090087, -6.3707519, -0.8444862, 0.0868668, 0.0077940, -14.4000015, -33.6000023, 24.6750011, -48.3129768, -3.3358779, -0.1068702, -28.9500008, -53.4000015, 34.3500023, 22.5831013, 42.3591805, -71.0683899, -19.1290016, 0.1860000, 2.9409149, 0.00, 3.00, 0.0000000, -243.9056091, 376.0264282, 1016.1262207, -0.1141248, 0, 0, 0, 0, 0, 0, -0.3898359, 0.0279549, -0.1075155, 0.9141591, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.5950012, 0.0718506, 7.6640625, -5.9396486, -0.5523101, 0.0043966, -0.1442228, -14.4000015, -35.8500023, 22.2749996, -31.5725193, 1.3893130, 8.6030531, -28.9500008, -55.6500015, 31.9500008, 22.5873280, 42.3594437, -71.0683975, -19.1290016, 9.6930008, 3.1089494, 0.00, 3.00, 0.0000000, -227.3719330, 355.8447571, 1016.1267700, -0.1096199, 0, 0, 0, 0, 0, 0, -0.4122542, 0.0259511, -0.1216595, 0.9025365, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.6959991, 0.1676514, 8.2388668, -5.6570363, -0.7184494, 0.0262466, -0.0785398, -12.3000011, -37.2000046, 17.9249992, -41.0916023, 0.1374046, 4.8396945, -26.8500004, -57.0000038, 27.6000004, 22.5873280, 42.3597832, -71.0684204, -19.1290016, 12.6960011, 6.2493596, 0.00, 3.00, 0.0000000, -207.4887543, 328.8950806, 1016.1271362, -0.1066166, 0, 0, 0, 0, 0, 0, -0.4408580, 0.0277721, -0.1092961, 0.8904647, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.7969971, -0.1580713, 8.8088818, -5.0630717, -0.8566102, -0.0952603, -0.0942611, -13.0500011, -39.0000038, 16.8750000, -49.0076332, 7.0992365, 5.7404580, -27.6000004, -58.8000031, 26.5500011, 22.5884552, 42.3590012, -71.0683746, -19.1290016, 4.5670004, 3.0583327, 0.00, 3.00, 0.0000000, -253.9269562, 389.6818237, 1016.1272583, -0.1056155, 0, 0, 0, 0, 0, 0, -0.4720673, 0.0171130, -0.1143119, 0.8739522, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
